Ch1 Amplitude,Ch2 Amplitude,Cluster
362.022949,444.767,1
362.045044,411.857239,1
362.045532,434.8123,1
362.12442,458.4511,1
362.134521,1268.13745,4
362.182526,422.30603,1
362.187225,1519.32288,4
362.189056,1513.712,4
362.196136,443.060669,1
362.252655,459.353271,1
362.260651,1454.92346,4
362.268341,433.4368,1
362.319122,407.481781,1
362.349548,523.180542,1
362.354279,507.696533,1
362.39035,1621.53772,4
362.395935,470.9175,1
362.404053,495.503448,1
362.412537,504.8657,1
362.432037,1571.89758,4
362.432922,396.943146,1
362.441467,493.292633,1
362.441772,1496.13184,4
362.466339,424.811279,1
362.491455,500.197571,1
362.547882,1218.70117,4
362.5648,501.86734,1
362.5666,1648.82507,4
362.5763,497.9938,1
362.6146,456.393829,1
362.640259,406.707275,1
362.648438,425.554779,1
362.670258,419.10498,1
362.6706,459.890442,1
362.678131,561.2723,1
362.683228,358.99295,1
362.69873,460.82312,1
362.701019,1567.90088,4
362.70166,466.244629,1
362.706421,414.788177,1
362.707123,414.567017,1
362.709442,502.99704,1
362.766876,467.441071,1
362.7836,461.893,1
362.794983,506.835541,1
362.8135,491.62738,1
362.821228,421.802917,1
362.8398,490.033325,1
362.839874,1496.84387,4
362.847565,410.601,1
362.8499,427.61142,1
362.864349,1544.38367,4
362.8647,1712.68115,4
362.922943,465.952332,1
362.9892,459.3594,1
363.014618,495.183533,1
363.016632,473.7894,1
363.0179,432.606354,1
363.018219,416.567169,1
363.095642,451.2252,1
363.104218,455.9189,1
363.130524,1612.84509,4
363.173035,469.98877,1
363.208618,441.583374,1
363.2171,540.1287,1
363.247742,448.4833,1
363.255524,494.112122,1
363.272919,1663.03174,4
363.3095,468.684875,1
363.3492,433.0979,1
363.357635,1492.98242,4
363.3636,1262.94592,4
363.3656,363.851471,1
363.404053,1496.11609,4
363.425079,1623.91223,4
363.4348,410.3956,1
363.4782,474.1312,1
363.5068,1495.66858,4
363.5089,408.154816,1
363.522736,372.047729,1
363.538422,381.75708,1
363.560822,440.580475,1
363.5641,420.575958,1
363.5835,451.80368,1
363.625946,1519.28931,4
363.636627,504.871735,1
363.6464,499.6685,1
363.650269,1609.85938,4
363.651062,1656.08411,4
363.6966,396.3677,1
363.7065,1507.10779,4
363.7342,475.0961,1
363.746216,453.874969,1
363.759735,496.86084,1
363.782,442.079224,1
363.78244,1637.995,4
363.807617,471.8731,1
363.812531,417.523834,1
363.875549,1447.84985,4
363.8857,440.5655,1
363.8986,442.553925,1
363.9108,460.047577,1
363.918152,443.633667,1
363.927582,1562.85071,4
363.927856,1466.65283,4
363.9656,1698.02942,4
363.9707,394.276825,1
363.9973,479.1378,1
364.014557,404.754272,1
364.0401,511.814941,1
364.0586,1579.0083,4
364.061035,464.1864,1
364.085236,421.3449,1
364.109741,488.920959,1
364.161835,1609.75562,4
364.185,478.09314,1
364.237335,474.338959,1
364.2464,400.5983,1
364.258881,1620.8905,4
364.292175,1338.22412,4
364.301117,397.3759,1
364.319183,425.712677,1
364.323181,500.487976,1
364.334137,459.060822,1
364.362946,1408.78516,4
364.363678,402.847748,1
364.376984,469.156219,1
364.383057,398.919434,1
364.432526,452.0889,1
364.443024,484.844879,1
364.549438,421.201416,1
364.59726,461.8357,1
364.6074,408.51767,1
364.6255,525.958,1
364.627747,479.1967,1
364.642273,424.9338,1
364.6577,493.786041,1
364.660767,461.673462,1
364.660858,1452.97632,4
364.6976,523.241,1
364.704742,1080.26367,4
364.729675,1563.05444,4
364.737579,1407.75854,4
364.764954,489.8503,1
364.765259,482.155,1
364.8016,1407.51685,4
364.8107,502.336823,1
364.8327,1130.41028,4
364.8356,1498.75415,4
364.846375,1407.55042,4
364.853546,421.955444,1
364.892853,413.80246,1
364.90036,1486.97583,4
364.901855,503.79306,1
364.906647,511.293884,1
364.9176,1560.84644,4
364.92,402.4932,1
364.9208,1572.59937,4
364.929016,459.225677,1
364.933777,462.827545,1
364.95575,461.9706,1
364.961517,1421.63818,4
364.970978,508.576233,1
365.0393,420.447876,1
365.0454,1342.739,4
365.054,399.767181,1
365.0712,1492.87952,4
365.0991,448.877777,1
365.118561,1563.8064,4
365.1214,1355.76123,4
365.144958,445.345337,1
365.166382,1387.87732,4
365.179169,475.825562,1
365.200745,467.220734,1
365.218781,1663.01953,4
365.257263,474.005341,1
365.2812,497.89978,1
365.301361,454.810028,1
365.311981,399.888824,1
365.312439,398.771,1
365.320831,1308.04688,4
365.325256,412.434418,1
365.325745,464.905,1
365.332947,1462.83789,4
365.340942,414.751526,1
365.34436,409.515381,1
365.34906,1470.357,4
365.367859,436.85498,1
365.3851,1451.486,4
365.390137,445.976471,1
365.416077,437.081116,1
365.436035,480.564056,1
365.442322,482.003967,1
365.4528,437.2014,1
365.475525,1542.38489,4
365.49173,452.4916,1
365.49826,466.7167,1
365.541718,405.087372,1
365.5424,1528.4823,4
365.5578,507.132263,1
365.568237,1470.99487,4
365.576172,452.627,1
365.616821,356.983643,1
365.628937,1485.1427,4
365.6346,463.014648,1
365.664825,412.555817,1
365.666,418.1924,1
365.702179,412.5135,1
365.709167,1490.725,4
365.711548,425.057617,1
365.7234,439.762451,1
365.745819,1415.7583,4
365.749481,437.169617,1
365.752563,405.6243,1
365.756256,1471.50293,4
365.757843,466.999878,1
365.766174,419.33905,1
365.807281,433.981537,1
365.912872,377.657318,1
365.932,1484.34607,4
365.971069,1499.59839,4
365.978,518.1414,1
365.982269,1513.01575,4
365.9904,484.675964,1
365.992462,1561.20508,4
366.004028,405.708374,1
366.0158,1516.228,4
366.025055,1483.549,4
366.040924,1555.96265,4
366.041229,360.487274,1
366.053772,1488.3457,4
366.055756,491.955719,1
366.075684,462.919769,1
366.084656,449.6098,1
366.1336,1473.567,4
366.135223,1568.22241,4
366.13916,1571.73621,4
366.1549,1428.57959,4
366.162537,424.0792,1
366.172272,472.6619,1
366.174255,495.6927,1
366.18045,405.689667,1
366.1873,442.94278,1
366.209045,1562.55981,4
366.227722,474.566376,1
366.255219,482.4725,1
366.258484,510.3891,1
366.2803,442.2707,1
366.283264,469.128876,1
366.3086,459.089325,1
366.3419,1581.58728,4
366.352234,459.5647,1
366.3619,444.196381,1
366.367432,457.3608,1
366.378784,477.225464,1
366.388672,465.017944,1
366.413544,470.218,1
366.425,404.365173,1
366.42572,1509.70752,4
366.427338,511.030884,1
366.435364,1619.35742,4
366.457458,1285.09509,4
366.457581,499.566742,1
366.466431,418.724854,1
366.471558,491.294464,1
366.47995,1410.30835,4
366.4827,463.3519,1
366.5123,1554.30994,4
366.531067,400.9735,1
366.562744,524.3413,1
366.591248,413.506256,1
366.6433,455.703766,1
366.646057,442.423279,1
366.647736,465.504272,1
366.656433,1442.41589,4
366.6917,1656.55249,4
366.699524,416.1357,1
366.721283,502.02298,1
366.7244,441.4417,1
366.740875,440.8559,1
366.7699,1604.41907,4
366.8242,1506.36023,4
366.841339,524.5614,1
366.8534,1176.32642,4
366.87973,385.3477,1
366.8825,368.317169,1
366.900635,1475.66565,4
366.900726,422.515472,1
366.94574,1532.34143,4
366.951721,1320.68848,4
366.9734,453.138123,1
366.976532,482.236877,1
366.994171,1350.775,4
367.0242,1539.41577,4
367.0625,1527.41284,4
367.088959,1554.415,4
367.110046,446.533478,1
367.1219,470.653229,1
367.1385,467.67804,1
367.1661,416.9267,1
367.2136,1417.09814,4
367.2143,504.081421,1
367.25647,438.868378,1
367.25824,411.0542,1
367.259521,461.8607,1
367.261047,1534.28113,4
367.2618,418.9444,1
367.293121,394.681763,1
367.296417,492.215851,1
367.32312,1508.706,4
367.356842,472.0329,1
367.402649,451.813019,1
367.443451,439.441956,1
367.445129,502.818726,1
367.449219,1564.6593,4
367.471344,415.872528,1
367.503174,407.8562,1
367.51474,405.819733,1
367.538879,466.413544,1
367.57,384.061951,1
367.592926,486.1628,1
367.5949,472.477173,1
367.608734,537.0136,1
367.624634,1677.41943,4
367.644928,458.833344,1
367.663025,422.938416,1
367.7028,424.7404,1
367.703735,451.010162,1
367.7108,490.46167,1
367.712616,1656.88379,4
367.71637,404.7529,1
367.7241,434.6788,1
367.73938,488.453522,1
367.7398,421.328552,1
367.786621,477.5097,1
367.818634,485.413727,1
367.8209,467.702057,1
367.8243,1649.55029,4
367.841583,450.442139,1
367.877258,452.636475,1
367.882141,1534.25183,4
367.8989,505.643158,1
367.9278,441.491943,1
367.965057,445.390472,1
368.012,419.5053,1
368.018555,396.7304,1
368.036652,437.681549,1
368.037933,1520.49915,4
368.039276,1453.51062,4
368.048248,1602.92529,4
368.098,447.494446,1
368.118561,1503.27466,4
368.118683,1553.22693,4
368.124176,427.381042,1
368.14444,1459.638,4
368.1651,530.867432,1
368.17926,448.5149,1
368.1959,502.6773,1
368.211578,440.212433,1
368.2149,446.903625,1
368.237457,1433.311,4
368.260834,503.4511,1
368.268127,1404.04175,4
368.278381,470.3649,1
368.2873,471.854034,1
368.311432,404.7009,1
368.334229,420.32428,1
368.374268,471.38327,1
368.40683,1312.00085,4
368.425629,499.90448,1
368.4284,477.482117,1
368.438263,1708.09619,4
368.457947,1485.34656,4
368.465485,1436.96484,4
368.563232,405.636353,1
368.58493,440.6652,1
368.6213,440.110962,1
368.6339,441.769135,1
368.65976,1406.9978,4
368.694,474.5519,1
368.749359,491.7531,1
368.7614,1427.8429,4
368.784241,403.07196,1
368.7904,1513.48279,4
368.80246,529.7822,1
368.8042,1501.25049,4
368.825348,443.495026,1
368.830231,1486.75244,4
368.8373,422.3043,1
368.846161,450.473175,1
368.8551,475.858673,1
368.862335,393.9004,1
368.865967,408.430328,1
368.8773,544.003,1
368.882172,1421.019,4
368.898346,1465.83508,4
368.909363,473.514435,1
368.9432,405.105133,1
368.955933,410.6359,1
368.957031,497.247162,1
369.053833,436.4019,1
369.081146,432.327332,1
369.1016,454.767029,1
369.1072,419.485565,1
369.1167,489.490265,1
369.219482,443.765625,1
369.2496,461.3448,1
369.2647,484.449127,1
369.276276,385.206482,1
369.282166,435.066559,1
369.283051,1634.84875,4
369.294769,1587.26929,4
369.295,1475.31165,4
369.2976,1700.46936,4
369.353943,412.391327,1
369.357666,489.1277,1
369.361145,435.210144,1
369.38324,521.7081,1
369.385834,460.924652,1
369.394,1444.26392,4
369.3994,538.6433,1
369.41217,481.947235,1
369.417847,1600.11035,4
369.428,463.611572,1
369.452759,1492.77148,4
369.492767,409.9157,1
369.5143,1663.95532,4
369.519836,494.206451,1
369.535431,452.8535,1
369.578644,440.593018,1
369.60614,439.575653,1
369.702332,495.5396,1
369.722961,445.6382,1
369.722961,443.262573,1
369.727417,1456.82458,4
369.7278,1592.33765,4
369.789856,481.377075,1
369.79245,1572.3501,4
369.8019,1557.93835,4
369.814117,405.661041,1
369.82016,1566.44092,4
369.82663,397.5942,1
369.841736,421.2283,1
369.8631,392.0969,1
369.869843,498.494171,1
369.894073,1571.21021,4
369.9321,462.04184,1
369.958771,1528.05542,4
370.059662,1467.24011,4
370.1045,431.055084,1
370.104584,1491.72412,4
370.120026,1670.57056,4
370.130127,508.699158,1
370.147858,453.3957,1
370.160431,462.809326,1
370.1612,446.394958,1
370.166321,421.9157,1
370.1898,490.436371,1
370.200226,473.338745,1
370.2017,1455.0387,4
370.211243,329.952179,1
370.216522,459.868317,1
370.234131,435.623016,1
370.2448,451.631,1
370.344116,1398.43286,4
370.355835,428.2609,1
370.37738,1591.59131,4
370.3898,430.677765,1
370.4033,460.005676,1
370.414825,434.45282,1
370.4691,1529.11462,4
370.486176,459.514557,1
370.490021,468.65387,1
370.506042,389.15332,1
370.5341,468.931183,1
370.547455,386.186035,1
370.555237,1395.31433,4
370.55835,419.61377,1
370.564758,477.056274,1
370.5769,447.60202,1
370.585815,1520.18726,4
370.586151,380.911682,1
370.591553,1451.4375,4
370.611542,436.9776,1
370.614,440.617645,1
370.625031,422.488068,1
370.6666,1377.57385,4
370.678772,497.625244,1
370.690247,1474.95154,4
370.723419,483.6286,1
370.724,462.7619,1
370.776276,499.922363,1
370.776947,1728.69458,4
370.870758,486.5719,1
370.878418,476.345459,1
370.8802,443.467773,1
370.9249,483.547821,1
370.92984,452.070526,1
370.934143,485.705444,1
370.947174,397.477081,1
370.9534,481.3122,1
370.9603,463.778748,1
370.962036,1465.95935,4
370.9905,434.6414,1
371.0152,1610.79492,4
371.018463,454.465942,1
371.052155,1489.21912,4
371.087036,1637.43018,4
371.09,1488.28772,4
371.104218,407.7204,1
371.1044,451.2646,1
371.128,537.04895,1
371.128418,450.2389,1
371.164917,515.069946,1
371.174316,486.8535,1
371.18515,542.8761,1
371.191528,382.715973,1
371.193848,392.7564,1
371.195465,1470.03918,4
371.217621,500.1984,1
371.241272,380.8928,1
371.279938,410.346649,1
371.290131,424.149445,1
371.296173,1548.20313,4
371.298553,443.042572,1
371.3358,445.453369,1
371.350342,428.599731,1
371.359924,457.722015,1
371.361877,430.285675,1
371.371979,485.940765,1
371.415283,1498.84912,4
371.4363,433.277954,1
371.4375,425.3783,1
371.466125,1628.94885,4
371.469116,510.378235,1
371.500946,444.39035,1
371.515717,502.414276,1
371.533569,516.881,1
371.557129,502.106659,1
371.581757,443.197174,1
371.6378,442.992157,1
371.6515,441.234131,1
371.700745,403.753174,1
371.703552,1501.33521,4
371.7102,388.662018,1
371.7282,995.0044,4
371.735168,442.2639,1
371.7592,401.355957,1
371.763062,1407.09375,4
371.7684,430.3239,1
371.790344,450.7681,1
371.80127,451.373444,1
371.8062,1445.96191,4
371.816,387.256958,1
371.8488,1449.63245,4
371.857025,1546.5957,4
371.860046,446.557129,1
371.8746,408.604523,1
371.913757,1583.07434,4
371.9266,444.7178,1
371.955627,1494.17078,4
371.960144,1540.1134,4
371.9622,1402.31921,4
371.9669,390.473724,1
371.986816,430.0814,1
371.988525,398.936279,1
372.004669,416.539337,1
372.008179,408.591736,1
372.01,457.385956,1
372.019073,442.165527,1
372.0221,410.5735,1
372.047119,524.3316,1
372.072235,379.285278,1
372.078033,472.5782,1
372.152832,381.28476,1
372.1539,1696.14539,4
372.173859,408.501465,1
372.1792,417.221558,1
372.19574,461.314331,1
372.210938,447.499664,1
372.2262,468.812042,1
372.2457,432.159546,1
372.300079,420.746033,1
372.331879,405.859039,1
372.339325,436.735046,1
372.3761,432.4057,1
372.38562,1480.951,4
372.387238,410.6743,1
372.4507,419.5255,1
372.5045,447.2415,1
372.524628,377.5983,1
372.5391,513.042664,1
372.604431,475.466766,1
372.6065,442.1356,1
372.6281,414.1908,1
372.7113,438.509674,1
372.7138,405.172943,1
372.74292,433.403961,1
372.835846,1451.60168,4
372.846558,440.429382,1
372.880524,1512.01111,4
372.8869,459.8116,1
372.914368,484.359222,1
372.9346,446.086731,1
373.00412,1550.16614,4
373.019318,381.336029,1
373.0518,1420.31287,4
373.05304,1527.75537,4
373.067,437.015045,1
373.082275,439.4308,1
373.190125,471.346375,1
373.195282,433.160828,1
373.242371,372.6678,1
373.281067,423.942383,1
373.290924,1695.12146,4
373.318848,426.919281,1
373.332977,442.7665,1
373.339478,393.459961,1
373.4057,384.061584,1
373.416656,1503.96252,4
373.4179,355.538971,1
373.445557,1525.46826,4
373.476532,402.072632,1
373.476837,493.342224,1
373.487152,442.002716,1
373.500061,480.505676,1
373.525116,421.1912,1
373.530334,445.435974,1
373.531281,453.2633,1
373.5568,380.662354,1
373.563538,1506.44141,4
373.571075,506.640076,1
373.579285,460.794464,1
373.596344,442.8747,1
373.5998,496.721954,1
373.607819,1155.483,4
373.6095,1374.08179,4
373.613281,405.196472,1
373.6221,439.12088,1
373.626953,455.648743,1
373.637115,1542.756,4
373.6384,446.524872,1
373.640533,1446.13379,4
373.647247,400.897827,1
373.6572,458.693,1
373.669434,399.289124,1
373.669769,396.509155,1
373.6934,401.518646,1
373.699371,1531.00745,4
373.704956,427.384735,1
373.726135,1423.31946,4
373.746552,1489.71118,4
373.758667,417.5536,1
373.7771,431.399841,1
373.8422,495.228,1
373.889832,422.3062,1
373.912323,1485.25171,4
373.933472,415.562439,1
373.9407,477.569672,1
373.9916,423.231,1
373.994232,1442.39783,4
373.998962,382.697937,1
374.023468,477.1875,1
374.136841,435.481232,1
374.146881,491.105,1
374.1569,1352.17444,4
374.168518,542.5565,1
374.168762,1497.711,4
374.2061,447.341827,1
374.233459,475.03775,1
374.247742,445.486176,1
374.32312,537.600159,1
374.323944,470.595978,1
374.3602,1693.78967,4
374.3929,513.7458,1
374.406433,540.804565,1
374.408356,444.802856,1
374.412048,403.6774,1
374.4331,465.137177,1
374.4377,400.517517,1
374.459564,407.549927,1
374.483063,1414.27515,4
374.489258,1419.28223,4
374.498444,1463.72,4
374.553619,473.417236,1
374.578278,1674.62268,4
374.601624,422.276245,1
374.6134,425.239746,1
374.638184,1464.29688,4
374.659,541.109131,1
374.672974,1493.4696,4
374.675568,433.3366,1
374.688629,413.731537,1
374.708344,468.212067,1
374.7275,401.3307,1
374.753082,425.3122,1
374.778656,478.893066,1
374.7984,446.505676,1
374.803833,465.7829,1
374.805237,436.3655,1
374.810516,526.5573,1
374.846283,554.5373,1
374.847351,1477.58862,4
374.851746,442.60144,1
374.87146,1477.55518,4
374.876556,438.092773,1
374.9062,407.467957,1
374.9475,428.802673,1
374.9678,1626.63806,4
375.010223,504.428284,1
375.028259,424.51532,1
375.034637,426.621277,1
375.037872,1723.58887,4
375.0384,1526.8562,4
375.0542,1523.58972,4
375.068817,415.297241,1
375.119354,440.222,1
375.1261,476.1068,1
375.135437,444.780975,1
375.150665,1422.283,4
375.1535,1475.21216,4
375.157074,464.563019,1
375.199341,1553.01111,4
375.23822,380.2559,1
375.257935,394.453217,1
375.2582,423.9898,1
375.288757,424.0627,1
375.2922,495.052673,1
375.324646,397.078949,1
375.4285,463.877563,1
375.438446,1760.881,4
375.451416,527.4869,1
375.4652,407.808868,1
375.48468,1525.23889,4
375.487671,502.505157,1
375.487762,512.0418,1
375.504425,1591.416,4
375.518921,501.015717,1
375.530548,425.340637,1
375.533966,468.168671,1
375.56134,433.211731,1
375.596466,1551.412,4
375.5978,390.136444,1
375.6377,448.644958,1
375.674774,1409.15417,4
375.689636,460.8138,1
375.6929,375.277557,1
375.7275,454.726837,1
375.7501,489.674835,1
375.7656,1441.70007,4
375.811157,393.7219,1
375.830658,1512.13611,4
375.845032,414.7656,1
375.878,483.742523,1
375.90387,482.994232,1
375.9216,365.119171,1
375.9319,450.988129,1
375.955444,425.0186,1
375.955444,448.989716,1
375.9697,426.134277,1
375.984375,436.1509,1
375.9844,1579.14709,4
376.026733,415.576263,1
376.0368,421.4374,1
376.042969,1699.24915,4
376.0745,429.664185,1
376.086884,502.0493,1
376.127655,409.086517,1
376.1424,423.3228,1
376.15564,1656.48767,4
376.16803,411.3028,1
376.172363,407.878265,1
376.175842,435.882568,1
376.1807,453.0993,1
376.207916,1503.4043,4
376.2133,493.2571,1
376.2275,387.6791,1
376.2284,406.9056,1
376.237885,471.780121,1
376.246674,432.22644,1
376.337555,374.240936,1
376.34494,407.522125,1
376.358734,384.778534,1
376.370483,432.8997,1
376.38,401.589,1
376.38205,382.3193,1
376.387634,1493.96863,4
376.448273,409.607819,1
376.45636,434.344666,1
376.465881,423.1334,1
376.4686,1684.70093,4
376.472076,1521.23022,4
376.477448,484.746033,1
376.477936,412.449829,1
376.482178,459.0041,1
376.4944,412.802643,1
376.510681,416.7705,1
376.546753,491.285034,1
376.5618,1433.65393,4
376.596619,1283.86511,4
376.679657,442.724182,1
376.69632,480.74234,1
376.7482,417.183655,1
376.7502,507.335968,1
376.763367,479.469055,1
376.7716,481.254242,1
376.909851,386.090576,1
376.959656,1618.88452,4
376.9975,547.6081,1
377.026855,1490.29846,4
377.052643,382.324219,1
377.0782,1542.93738,4
377.101044,1472.74951,4
377.112335,501.289246,1
377.124969,378.718781,1
377.13147,1485.66907,4
377.148438,1553.2345,4
377.152649,460.323425,1
377.1629,433.150635,1
377.1788,481.535736,1
377.204926,425.0333,1
377.21994,1590.03394,4
377.2391,408.893219,1
377.2447,397.5206,1
377.249634,1384.82214,4
377.2586,1459.19983,4
377.2873,1406.53345,4
377.335754,396.890747,1
377.396576,482.750763,1
377.396667,382.4727,1
377.405579,433.2343,1
377.436981,486.108643,1
377.4569,509.476776,1
377.484772,484.721069,1
377.505341,448.928162,1
377.513641,1481.87817,4
377.515259,469.88916,1
377.5344,433.1347,1
377.5531,467.795929,1
377.561462,1462.31775,4
377.5949,1384.85571,4
377.612457,477.279083,1
377.647461,499.695129,1
377.655945,440.578217,1
377.6577,457.828247,1
377.672272,513.659546,1
377.7042,1544.98828,4
377.719543,353.11853,1
377.740448,389.849335,1
377.7444,481.930939,1
377.7468,432.497833,1
377.75177,467.1855,1
377.844666,493.0226,1
377.864,453.208374,1
377.931366,474.376953,1
377.9354,430.7438,1
377.937622,358.905823,1
377.941833,461.039185,1
377.973083,448.751678,1
377.995819,472.140472,1
378.054626,408.7083,1
378.110657,439.751556,1
378.169739,1238.06018,4
378.1717,418.811523,1
378.172119,1478.34521,4
378.1731,394.787048,1
378.174316,1492.15881,4
378.179016,432.256866,1
378.2326,424.514252,1
378.249634,481.411041,1
378.311279,446.371857,1
378.319031,427.3347,1
378.321442,388.378357,1
378.3387,421.939453,1
378.355774,408.097748,1
378.361023,387.626648,1
378.3617,411.230621,1
378.411163,1577.914,4
378.421783,433.949677,1
378.433319,448.2879,1
378.4697,387.219025,1
378.4762,457.2001,1
378.4803,1455.17993,4
378.481964,434.385773,1
378.482,487.1549,1
378.484863,1414.03882,4
378.4874,1539.11072,4
378.4891,470.811279,1
378.490021,401.601471,1
378.510925,394.641937,1
378.527,349.0544,1
378.534973,454.776825,1
378.535461,449.949463,1
378.54126,439.5225,1
378.5557,1412.85608,4
378.564331,332.090546,1
378.5668,1320.30518,4
378.588959,1560.15527,4
378.617523,1507.63635,4
378.619934,1569.45911,4
378.6278,429.074921,1
378.6637,466.311523,1
378.665131,466.306427,1
378.6737,1482.77039,4
378.694946,476.5986,1
378.730652,395.8603,1
378.7436,441.582428,1
378.7679,425.699463,1
378.7764,381.1667,1
378.787445,517.3218,1
378.787659,1679.20117,4
378.810638,420.181732,1
378.8176,458.01123,1
378.847748,1585.46387,4
378.8582,360.553131,1
378.865875,397.594238,1
378.8668,471.0129,1
378.904266,451.9041,1
378.914337,1629.10645,4
378.927246,417.55658,1
378.9319,465.05957,1
378.940521,520.208069,1
378.960571,393.577057,1
379.0589,438.6457,1
379.0968,1512.78748,4
379.12735,358.584534,1
379.1464,1636.58557,4
379.179749,493.6175,1
379.184723,435.460175,1
379.252563,511.6542,1
379.262482,430.190918,1
379.2819,1398.78748,4
379.287048,1368.79456,4
379.3355,466.357147,1
379.3637,452.031616,1
379.396576,419.4344,1
379.402374,429.817139,1
379.407684,399.360779,1
379.437744,435.934052,1
379.439636,456.531219,1
379.452667,483.191742,1
379.490967,415.815735,1
379.492859,481.106934,1
379.522583,452.581726,1
379.525665,481.610657,1
379.52652,462.032776,1
379.550323,458.855957,1
379.5801,423.167419,1
379.622375,1342.31824,4
379.692719,466.548584,1
379.7177,445.32312,1
379.7236,504.2754,1
379.790436,407.048065,1
379.7935,467.535034,1
379.79892,1438.80054,4
379.806335,404.921234,1
379.839966,490.9177,1
379.8726,453.955261,1
379.977,469.760681,1
379.991974,483.3339,1
379.9974,424.5858,1
380.082977,451.039246,1
380.0911,1439.82385,4
380.098236,507.8998,1
380.151245,459.471527,1
380.1835,430.488617,1
380.207642,494.970856,1
380.236328,1424.7312,4
380.274384,407.1625,1
380.28183,1363.48267,4
380.3202,425.993378,1
380.365662,443.710175,1
380.370575,382.519379,1
380.3897,449.091034,1
380.391357,411.406342,1
380.4106,430.204,1
380.47995,371.674377,1
380.503265,444.2456,1
380.504883,428.799438,1
380.5429,426.46875,1
380.618164,480.19635,1
380.643066,427.5751,1
380.648621,1533.13672,4
380.6812,433.964935,1
380.739655,481.3202,1
380.7483,429.741,1
380.752258,1471.9342,4
380.781433,407.44104,1
380.78772,441.37088,1
380.791962,456.4869,1
380.797577,486.177765,1
380.804474,411.116821,1
380.833282,377.4049,1
380.8459,517.7431,1
380.8479,528.5095,1
380.867584,1607.32129,4
380.8996,472.738525,1
380.9021,479.788,1
380.9216,409.457153,1
380.924042,1451.9436,4
380.95108,477.260254,1
380.977,1543.36951,4
381.00412,367.648682,1
381.004761,421.479034,1
381.015839,1387.62231,4
381.041168,471.140442,1
381.056274,471.504517,1
381.104858,428.719635,1
381.1241,405.788971,1
381.180267,390.518066,1
381.2478,423.684784,1
381.2611,446.032745,1
381.310455,421.4423,1
381.31427,421.900879,1
381.343475,513.0627,1
381.343964,1450.19983,4
381.394135,444.761261,1
381.438232,512.6973,1
381.454346,488.1187,1
381.4864,448.569122,1
381.504456,1429.17834,4
381.54126,456.9984,1
381.5417,528.8907,1
381.56604,438.141663,1
381.58432,428.8351,1
381.584869,452.020782,1
381.656677,398.16864,1
381.6774,413.6498,1
381.6811,1496.07068,4
381.69455,386.993378,1
381.695068,429.290833,1
381.81073,467.9716,1
381.812683,433.746765,1
381.856384,444.176941,1
381.865265,432.159027,1
381.942749,376.701874,1
381.950378,467.431,1
382.013733,414.073,1
382.0404,493.5557,1
382.101624,450.3485,1
382.118866,447.3243,1
382.1268,482.4036,1
382.128479,1520.20032,4
382.154266,437.049377,1
382.159454,392.435181,1
382.171967,441.7149,1
382.1735,455.68222,1
382.1813,455.979218,1
382.206757,405.295868,1
382.2218,427.126953,1
382.286041,408.131836,1
382.3236,426.372864,1
382.330933,1549.21692,4
382.351318,495.0827,1
382.375275,427.317352,1
382.379028,405.8278,1
382.421936,551.780457,1
382.4407,440.606384,1
382.466248,1505.82117,4
382.480347,1638.75793,4
382.505219,454.00946,1
382.512665,1602.35168,4
382.5324,403.835968,1
382.55365,1647.261,4
382.619,414.7796,1
382.6644,481.435242,1
382.777863,456.807343,1
382.812775,420.6106,1
382.859528,490.042755,1
383.043732,403.438721,1
383.1108,479.4831,1
383.1862,414.3272,1
383.232544,498.607574,1
383.237335,453.826538,1
383.285522,372.015442,1
383.2899,368.570984,1
383.4251,427.6697,1
383.46225,436.103149,1
383.4659,1580.66223,4
383.4724,425.97345,1
383.485962,1450.206,4
383.4966,1069.55981,4
383.5178,446.958954,1
383.547028,379.083038,1
383.555176,356.0253,1
383.555328,488.704376,1
383.564453,496.778748,1
383.573669,345.9496,1
383.614166,459.849548,1
383.661133,482.827179,1
383.733551,500.148468,1
383.8044,439.8868,1
383.8064,408.8478,1
383.844116,455.1347,1
383.8625,1167.86853,4
383.879242,424.059418,1
383.8818,432.104248,1
383.9088,406.857727,1
383.963379,431.578156,1
383.977936,473.5983,1
383.995056,1434.7876,4
384.003845,465.4671,1
384.014679,413.3454,1
384.067322,483.154,1
384.084229,437.908752,1
384.090881,438.4826,1
384.130676,391.100555,1
384.146484,447.9279,1
384.151245,1574.30933,4
384.229156,439.4423,1
384.237,492.5186,1
384.241516,462.02182,1
384.269867,394.64975,1
384.2993,427.853149,1
384.330536,1475.89185,4
384.3318,436.627319,1
384.337128,1551.71167,4
384.343781,465.0157,1
384.412476,454.325958,1
384.424225,537.478149,1
384.427429,429.198975,1
384.453644,1436.16638,4
384.456726,1657.54773,4
384.472626,496.5719,1
384.5996,1520.98132,4
384.628174,1483.83167,4
384.6354,1528.77307,4
384.666931,480.108948,1
384.678528,1601.17407,4
384.739136,409.8178,1
384.7689,457.05838,1
384.7786,371.9909,1
384.84494,464.4408,1
384.8489,1587.47583,4
384.930023,1707.0177,4
384.9336,448.555817,1
384.9392,482.683258,1
385.007568,1495.02673,4
385.050568,490.915436,1
385.050751,409.7268,1
385.0518,465.159882,1
385.066254,1473.12561,4
385.11438,494.7974,1
385.1767,361.610565,1
385.212219,428.183136,1
385.221375,441.40686,1
385.251953,410.296936,1
