Ch1 Amplitude,Ch2 Amplitude,Cluster
341.286163,1646.23071,4
341.302155,467.320221,1
341.302277,494.7561,1
341.36618,465.1982,1
341.382782,471.189941,1
341.391571,378.467,1
341.392517,1493.06262,4
341.401031,461.132538,1
341.401031,1565.16736,4
341.419922,491.519623,1
341.420471,513.520447,1
341.464355,435.008484,1
341.477844,1422.01392,4
341.4834,456.875977,1
341.486572,1472.04871,4
341.49057,1732.23022,4
341.523468,443.4853,1
341.540344,420.432465,1
341.542755,459.499237,1
341.548737,473.2661,1
341.560638,1655.16125,4
341.583771,1498.28674,4
341.590576,1487.54077,4
341.592255,534.250366,1
341.595123,1713.85168,4
341.6144,483.210938,1
341.646759,1784.35657,4
341.6503,1517.5166,4
341.687561,1544.1637,4
341.699432,473.282257,1
341.727966,1493.73987,4
341.728119,1730.86182,4
341.7369,1522.4646,4
341.755432,1618.457,4
341.78714,1373.74438,4
341.794373,507.96405,1
341.82605,1887.19812,4
341.828156,450.142059,1
341.8363,1615.0791,4
341.850037,430.296326,1
341.8838,518.4488,1
341.89035,1708.08533,4
341.895935,488.541382,1
341.921326,1799.20544,4
341.933563,1513.156,4
341.960876,1638.10266,4
341.994659,456.111847,1
342.0001,516.4642,1
342.002777,448.049316,1
342.006348,1510.292,4
342.027863,498.641663,1
342.0335,1504.17542,4
342.063171,1518.204,4
342.063873,1466.05884,4
342.068878,428.996429,1
342.0769,547.3243,1
342.0802,1706.36853,4
342.1215,474.2226,1
342.181152,469.3057,1
342.195038,502.9173,1
342.2243,489.9864,1
342.2401,419.310577,1
342.245056,1521.96521,4
342.253326,552.357849,1
342.301025,537.944763,1
342.3486,1404.93323,4
342.3551,497.456879,1
342.374542,1378.07678,4
342.386322,1521.05176,4
342.410522,1751.15759,4
342.490326,443.454224,1
342.50824,1610.0481,4
342.514862,499.743225,1
342.5211,405.913361,1
342.5488,1474.13013,4
342.55423,395.4675,1
342.593536,1425.72876,4
342.59668,1507.03284,4
342.598877,1631.514,4
342.6018,1663.03687,4
342.622345,1345.94458,4
342.676575,1491.62817,4
342.709045,1710.1825,4
342.724762,525.99884,1
342.728821,1536.77417,4
342.7317,1503.42981,4
342.7365,1429.09949,4
342.750183,1445.47852,4
342.750244,379.044373,1
342.769379,466.166168,1
342.772675,500.691345,1
342.803223,420.0689,1
342.81366,1404.13965,4
342.838531,1617.4436,4
342.8434,1457.77039,4
342.8449,1547.47131,4
342.858673,1458.40564,4
342.891449,1616.41064,4
342.9129,1470.05273,4
342.916229,1473.72156,4
342.916962,1557.7666,4
342.9185,451.9937,1
342.918579,1650.81079,4
342.922424,459.337616,1
342.930084,1550.0271,4
342.937378,382.5208,1
342.93924,510.027557,1
342.960449,1475.97278,4
342.962433,455.0789,1
342.9625,1719.76086,4
342.9816,485.955872,1
342.986481,446.493927,1
342.9919,1516.46179,4
343.008118,454.796173,1
343.0082,413.008423,1
343.0089,507.337158,1
343.021027,487.61676,1
343.050934,1435.85437,4
343.0633,1683.97314,4
343.100861,1543.49377,4
343.116516,461.007141,1
343.138947,497.1809,1
343.150177,406.732422,1
343.166443,1569.84961,4
343.207153,395.792816,1
343.2129,485.980652,1
343.217682,1401.13538,4
343.23233,469.010468,1
343.265,1414.21936,4
343.2714,1610.32422,4
343.273071,1575.16663,4
343.355438,1487.12549,4
343.356781,1606.816,4
343.372833,1651.55518,4
343.390137,453.267151,1
343.4081,1498.5564,4
343.419983,1477.18225,4
343.492645,403.071533,1
343.505035,1554.77808,4
343.517456,1494.26892,4
343.519226,1458.27246,4
343.520935,1503.3186,4
343.523,456.044464,1
343.5496,448.69278,1
343.554443,1540.2063,4
343.570862,473.731049,1
343.594147,419.79068,1
343.616852,485.903473,1
343.626068,443.902466,1
343.650879,1583.72229,4
343.664764,1546.49963,4
343.6935,1731.00867,4
343.714539,431.373383,1
343.715942,1422.33423,4
343.7397,449.915558,1
343.743469,477.7898,1
343.766785,485.8047,1
343.794739,1550.67664,4
343.8109,456.435577,1
343.8148,1398.36792,4
343.8156,501.4072,1
343.829,497.035034,1
343.856171,1455.29663,4
343.869537,458.107147,1
343.896118,1508.98767,4
343.903656,444.00766,1
343.9045,467.583069,1
343.913727,524.5762,1
343.9177,1768.24866,4
343.967834,467.745178,1
343.972168,486.518158,1
343.975464,467.277863,1
343.993164,417.440277,1
344.010742,445.22403,1
344.043121,483.220764,1
344.051727,1548.25647,4
344.072754,1399.76611,4
344.112823,475.282257,1
344.117584,1547.70813,4
344.1484,1504.80237,4
344.1499,514.754456,1
344.167877,446.352264,1
344.168732,477.638031,1
344.177338,1689.25781,4
344.213348,1468.0293,4
344.2143,1425.82056,4
344.22998,513.9089,1
344.239868,481.078979,1
344.31662,459.602722,1
344.3357,466.1745,1
344.3414,460.96933,1
344.343781,1534.98328,4
344.370422,1571.55542,4
344.374329,1462.78137,4
344.375427,530.9592,1
344.387848,489.126678,1
344.400757,1622.782,4
344.4051,1639.84741,4
344.40976,446.450928,1
344.419281,451.799042,1
344.429718,479.1412,1
344.442169,466.885345,1
344.4541,1475.8783,4
344.52124,1444.2981,4
344.523438,1479.3822,4
344.528473,509.342346,1
344.5718,1565.31421,4
344.576233,393.80188,1
344.608459,1496.77612,4
344.614136,1597.24927,4
344.629364,441.5598,1
344.6318,466.178528,1
344.727448,474.040436,1
344.737061,415.987152,1
344.7376,394.4264,1
344.7577,465.339752,1
344.772,473.434052,1
344.7757,1365.25012,4
344.784149,446.4755,1
344.79303,420.4699,1
344.8586,1551.16064,4
344.86792,1381.56238,4
344.897156,449.976776,1
344.92926,437.711121,1
344.969025,523.6158,1
344.974945,475.821381,1
345.017242,1740.8136,4
345.028625,418.4262,1
345.0604,481.651581,1
345.068268,1681.68726,4
345.0827,1513.15967,4
345.104248,1734.07275,4
345.112274,1496.33862,4
345.133453,489.887482,1
345.152924,1481.04858,4
345.180054,1612.4165,4
345.181183,1527.95068,4
345.196045,459.9241,1
345.202026,504.443481,1
345.228973,477.9203,1
345.255157,1449.4939,4
345.266937,1423.06873,4
345.267242,466.365143,1
345.2719,1663.58582,4
345.276031,1433.46277,4
345.2931,551.0837,1
345.298767,556.007263,1
345.331451,1557.5542,4
345.3403,492.029236,1
345.376648,474.6018,1
345.4044,1635.07739,4
345.426,438.857819,1
345.4505,410.058624,1
345.4529,530.3116,1
345.4829,461.419128,1
345.48822,490.536255,1
345.503265,491.776825,1
345.5104,487.923523,1
345.527679,422.401733,1
345.6043,1538.04553,4
345.607758,481.952454,1
345.634766,478.154449,1
345.641541,1443.119,4
345.6577,442.749359,1
345.6873,508.260376,1
345.703064,1534.27478,4
345.7353,539.2418,1
345.770233,1576.31116,4
345.783844,468.82196,1
345.795654,1416.75574,4
345.812439,448.9559,1
345.8125,425.292236,1
345.8198,449.060883,1
345.821075,500.004974,1
345.848175,1739.41553,4
345.868439,1739.14929,4
345.876648,1522.76929,4
345.9447,1522.70862,4
345.977264,1776.61047,4
345.9809,1651.8678,4
345.983917,462.925,1
345.989441,433.889618,1
346.002228,1558.27625,4
346.009827,1489.483,4
346.038574,425.37204,1
346.05423,465.600616,1
346.1217,1459.182,4
346.129974,1530.982,4
346.1334,1439.4303,4
346.134247,454.721924,1
346.137024,1665.57715,4
346.1378,528.6603,1
346.145233,479.900177,1
346.167542,1625.58423,4
346.180145,1421.111,4
346.1916,399.531036,1
346.248474,388.463684,1
346.255035,455.271149,1
346.257965,1504.25586,4
346.289032,1617.94275,4
346.294037,470.024872,1
346.3139,1558.38062,4
346.3508,369.03653,1
346.3813,1623.3877,4
346.387878,509.6808,1
346.3937,1496.22729,4
346.399017,514.3035,1
346.412781,389.540955,1
346.460754,479.954254,1
346.465881,504.484222,1
346.469,1553.06372,4
346.4843,1614.99768,4
346.499634,483.4557,1
346.511627,1580.51,4
346.512421,1559.98828,4
346.530579,1601.09668,4
346.53186,432.46936,1
346.543823,530.1264,1
346.551147,543.9009,1
346.559662,514.454468,1
346.574219,569.3838,1
346.577,461.99823,1
346.5797,584.9922,1
346.587433,1418.33972,4
346.593933,1340.34619,4
346.5967,1390.17383,4
346.600525,1430.16992,4
346.636536,452.0362,1
346.669,396.146454,1
346.6937,535.397156,1
346.693726,489.522125,1
346.699432,1621.98975,4
346.699982,1614.82593,4
346.700378,482.585541,1
346.7122,405.4617,1
346.718872,484.506,1
346.725525,1466.13647,4
346.7465,492.5711,1
346.766357,397.345428,1
346.7792,463.4854,1
346.804443,571.5376,1
346.810944,482.7947,1
346.822,1495.887,4
346.8335,483.831,1
346.8454,403.796844,1
346.85495,1564.165,4
346.873474,524.375244,1
346.877716,425.646973,1
346.881958,1521.05249,4
346.884827,1208.55884,4
346.917328,401.148529,1
346.928864,456.050354,1
346.946442,1582.83276,4
346.959778,520.7238,1
346.972,1485.7738,4
346.989,442.509918,1
347.009827,1839.12671,4
347.012543,522.6413,1
347.014557,1526.35168,4
347.031555,1638.96863,4
347.061218,399.82196,1
347.1026,469.461853,1
347.1324,1712.45618,4
347.1456,493.347321,1
347.181274,473.019073,1
347.203583,496.4311,1
347.208832,458.4988,1
347.2112,446.985443,1
347.212982,441.74646,1
347.221,516.4999,1
347.2764,440.511841,1
347.297455,1530.54407,4
347.299561,1499.10107,4
347.323883,1447.10693,4
347.355072,1600.1626,4
347.373779,424.686,1
347.403534,1327.48193,4
347.413483,1692.6521,4
347.433838,458.6639,1
347.444672,1653.7561,4
347.449646,1437.321,4
347.4635,463.581726,1
347.486267,1633.92444,4
347.513672,1504.18176,4
347.542816,467.650818,1
347.5735,1857.18335,4
347.609955,1489.93616,4
347.658142,1602.92871,4
347.665222,420.0043,1
347.674683,1607.52124,4
347.682617,535.8152,1
347.684235,480.414276,1
347.726532,430.6636,1
347.754425,1506.081,4
347.7582,1437.9325,4
347.767853,450.256958,1
347.782745,1564.66846,4
347.785278,462.102081,1
347.78595,458.732056,1
347.786469,455.243378,1
347.798126,1725.01721,4
347.8112,1453.80969,4
347.8369,1472.95557,4
347.846558,1590.34,4
347.858551,448.411743,1
347.861145,1428.90332,4
347.884,411.5762,1
347.8859,440.493256,1
347.891541,1612.26379,4
347.894531,1654.42493,4
347.896057,586.1126,1
347.9183,486.6352,1
347.926483,463.3457,1
347.958923,470.756378,1
347.974,535.9253,1
348.032257,528.1789,1
348.046234,422.088837,1
348.085815,1450.32629,4
348.096039,512.788,1
348.1233,1493.63623,4
348.125244,1658.06641,4
348.129669,433.837677,1
348.1499,1514.04089,4
348.1507,442.098633,1
348.167572,415.703278,1
348.1786,1470.33459,4
348.190674,1583.36169,4
348.19455,504.619446,1
348.221283,1569.39038,4
348.294037,1593.42871,4
348.304,448.812439,1
348.312866,430.704742,1
348.327454,1500.69434,4
348.335571,424.85257,1
348.348816,437.585083,1
348.370178,428.507477,1
348.373352,444.221,1
348.40274,1678.71484,4
348.403961,1587.204,4
348.4069,1766.00293,4
348.409149,1571.93774,4
348.4142,1697.02441,4
348.4248,1574.45532,4
348.427917,1584.95251,4
348.446228,514.263367,1
348.454437,436.2201,1
348.488037,1523.76306,4
348.4958,416.096222,1
348.5077,1482.45276,4
348.537384,1464.91333,4
348.545166,478.821167,1
348.5772,1727.1543,4
348.578766,1632.44763,4
348.584076,1667.657,4
348.5884,1698.43713,4
348.6063,1773.7627,4
348.619049,1589.71484,4
348.715637,1381.78845,4
348.7519,1578.41943,4
348.771454,495.497528,1
348.772766,1444.2998,4
348.773132,442.8427,1
348.777069,1592.79431,4
348.805573,1544.287,4
348.822327,1433.30017,4
348.841,436.743378,1
348.849182,1519.62463,4
348.866,448.853638,1
348.874451,1701.57581,4
348.885468,1523.07788,4
348.8863,1515.88782,4
348.962921,1411.83862,4
348.9729,465.960144,1
348.982635,1500.39624,4
348.996124,448.469879,1
348.999268,1575.29907,4
349.019928,1517.11584,4
349.030518,432.2548,1
349.079346,552.0587,1
349.103546,520.6132,1
349.122467,1605.79663,4
349.1418,1655.9353,4
349.146149,462.438965,1
349.1605,529.222839,1
349.187347,1598.24,4
349.192,1521.7207,4
349.2389,484.785736,1
349.2531,1548.82983,4
349.253632,1504.26392,4
349.268616,493.7555,1
349.270325,1471.18884,4
349.276367,1506.12585,4
349.311371,1594.68054,4
349.320435,1619.3158,4
349.321533,425.999146,1
349.373016,487.769135,1
349.385773,1568.2937,4
349.3998,512.442444,1
349.456879,1550.084,4
349.4629,1439.30847,4
349.463776,1529.35193,4
349.4674,530.480042,1
349.48642,474.369873,1
349.487762,1692.56982,4
349.4994,459.276825,1
349.528229,1491.26563,4
349.534546,471.396332,1
349.574768,408.029724,1
349.589539,1524.08215,4
349.597717,487.913818,1
349.607635,1520.0415,4
349.6113,395.877777,1
349.619843,1502.51367,4
349.6202,491.459229,1
349.6215,506.8846,1
349.624268,1619.03845,4
349.6254,1567.19324,4
349.655731,1515.41406,4
349.66452,460.6163,1
349.684021,468.3056,1
349.694855,426.597,1
349.70462,1653.25037,4
349.714783,513.428467,1
349.72406,1539.33142,4
349.736481,1339.17957,4
349.7412,1601.59265,4
349.7448,1733.84875,4
349.792023,437.766022,1
349.8142,469.669647,1
349.8297,1524.81592,4
349.881927,1594.36633,4
349.884644,1521.35144,4
349.8875,1458.75891,4
349.9072,492.232941,1
349.942444,484.899261,1
349.959625,440.1781,1
349.961639,1503.20569,4
349.9727,431.7378,1
349.97995,1401.66382,4
350.009247,1532.50208,4
350.037659,1532.8894,4
350.041534,1554.63269,4
350.0464,474.607,1
350.0696,1574.92,4
350.0708,486.573883,1
350.079681,504.503632,1
350.095184,463.724365,1
350.1067,1525.29468,4
350.108826,1403.30676,4
350.131378,1418.27747,4
350.1359,522.1864,1
350.165863,1616.63379,4
350.172516,417.277771,1
350.173676,493.781281,1
350.193542,1474.22754,4
350.194275,433.696136,1
350.213959,413.4194,1
350.226318,487.033356,1
350.236023,404.036255,1
350.262573,492.589752,1
350.2647,1530.32483,4
350.341766,421.677032,1
350.361267,427.5765,1
350.367767,1484.30823,4
350.379456,1605.08179,4
350.384552,455.868622,1
350.447449,460.438171,1
350.500031,460.302734,1
350.5561,1520.07312,4
350.569916,457.120178,1
350.613159,391.390442,1
350.628,435.934357,1
350.630157,1626.57361,4
350.642517,484.2991,1
350.720245,458.650269,1
350.726685,451.349945,1
350.7586,410.101959,1
350.778137,1488.34082,4
350.783752,469.990051,1
350.7936,501.6806,1
350.8007,1751.91577,4
350.810059,1497.24585,4
350.822327,466.533356,1
350.83017,440.056854,1
350.839661,533.368164,1
350.844269,437.367249,1
350.864471,489.786316,1
350.881226,454.597565,1
350.885925,498.920532,1
350.888916,386.222015,1
350.892242,394.9934,1
350.927979,469.201935,1
350.931854,500.5969,1
350.9478,447.621552,1
350.9549,1534.62012,4
350.97,1626.82825,4
350.971527,1590.1167,4
350.99176,477.7507,1
351.06778,1505.70911,4
351.077057,484.305817,1
351.0935,407.9869,1
351.14978,452.728333,1
351.163727,421.111359,1
351.167358,514.925659,1
351.169067,1750.01184,4
351.186859,1374.895,4
351.2033,481.3577,1
351.204956,1335.73828,4
351.224457,1684.01208,4
351.2364,407.051941,1
351.24707,399.5252,1
351.2519,382.4716,1
351.267578,435.743835,1
351.267883,459.6942,1
351.276978,404.6109,1
351.280273,1610.93042,4
351.305573,1586.04382,4
351.3148,1596.77246,4
351.337616,476.82077,1
351.341949,520.75824,1
351.349274,469.9013,1
351.379974,1421.36194,4
351.3843,1502.648,4
351.393524,528.689941,1
351.396729,455.981171,1
351.430481,445.124664,1
351.44986,534.2227,1
351.487823,457.835876,1
351.525757,471.6412,1
351.526947,479.979279,1
351.534729,1607.10889,4
351.563354,546.4626,1
351.563843,474.9423,1
351.632233,1565.98352,4
351.6371,482.88446,1
351.637848,1700.47693,4
351.651917,1426.10437,4
351.670532,454.212341,1
351.672272,520.7024,1
351.6938,459.5973,1
351.709137,1552.18054,4
351.7188,404.807373,1
351.800842,444.974731,1
351.821716,1537.74719,4
351.8219,396.412048,1
351.838837,438.068756,1
351.839935,386.718231,1
351.8605,1506.22729,4
351.860718,413.716675,1
351.8639,462.148865,1
351.884583,415.434937,1
351.90387,447.4323,1
351.9097,1695.749,4
351.911743,1688.87061,4
351.949341,493.9272,1
352.006622,1511.411,4
352.0158,1563.54871,4
352.0363,1464.94275,4
352.042084,496.183228,1
352.0509,462.594727,1
352.060577,465.9425,1
352.063477,1674.57776,4
352.064484,465.3268,1
352.089783,432.652374,1
352.096619,492.813721,1
352.100769,1410.10986,4
352.1008,1556.63745,4
352.1162,1501.63049,4
352.118042,412.7432,1
352.1215,1394.9563,4
352.1518,1401.43982,4
352.165222,1523.045,4
352.1841,1529.95959,4
352.219543,1618.61255,4
352.235229,505.7258,1
352.23703,487.052643,1
352.245117,1519.32251,4
352.249725,1666.32336,4
352.255249,487.255554,1
352.26062,1422.7644,4
352.277618,393.9315,1
352.308075,387.173523,1
352.317841,462.199036,1
352.3451,435.756,1
352.351471,462.49295,1
352.403351,418.0844,1
352.438354,1486.18518,4
352.4718,446.761475,1
352.474,461.327271,1
352.487976,471.862335,1
352.4931,444.3016,1
352.493866,1866.25378,4
352.50293,460.835266,1
352.510864,549.056458,1
352.541077,401.1533,1
352.552277,429.730743,1
352.561462,429.8729,1
352.600952,405.147034,1
352.612152,1596.238,4
352.6342,1548.76245,4
352.638367,552.314636,1
352.644073,1557.4043,4
352.654266,518.544,1
352.702576,1429.55127,4
352.704132,577.273,1
352.713257,523.3636,1
352.714233,1560.63953,4
352.727051,481.32608,1
352.734741,1509.97925,4
352.744019,470.599457,1
352.746216,421.8354,1
352.766632,1522.72192,4
352.780548,1529.8241,4
352.800232,480.443085,1
352.843536,485.2366,1
352.8552,1475.44849,4
352.869781,464.4874,1
352.877075,512.9508,1
352.9252,457.574432,1
352.945923,451.955872,1
352.950378,1483.32886,4
352.9785,1455.00586,4
352.98642,410.961365,1
353.016571,1603.53113,4
353.026428,531.3204,1
353.051117,488.5733,1
353.0559,557.2459,1
353.0872,502.917725,1
353.096222,1537.99353,4
353.103119,486.5918,1
353.134857,463.8534,1
353.138336,1539.95776,4
353.139465,464.7091,1
353.151123,1463.26855,4
353.1821,437.491364,1
353.1869,429.214844,1
353.1874,476.9513,1
353.2127,483.114563,1
353.2174,433.476074,1
353.238464,415.5372,1
353.2426,594.564,1
353.280975,472.229431,1
353.302948,534.9761,1
353.322479,462.6042,1
353.325562,1593.975,4
353.3344,432.2227,1
353.344879,476.719635,1
353.347443,1543.90808,4
353.348328,511.40387,1
353.375122,1476.683,4
353.399658,1505.69519,4
353.4201,456.737976,1
353.4344,437.243134,1
353.4443,436.8913,1
353.452148,1583.74146,4
353.458221,1444.19946,4
353.481049,484.925751,1
353.4836,1422.93579,4
353.484222,390.204468,1
353.502838,1580.525,4
353.508057,500.963318,1
353.5178,478.17926,1
353.530457,550.199,1
353.53775,434.4899,1
353.5379,525.24,1
353.554535,1487.90149,4
353.5736,1145.71313,4
353.586,1483.44568,4
353.587067,418.058563,1
353.598724,1494.26721,4
353.634674,1632.32776,4
353.658569,470.809021,1
353.665283,1477.30579,4
353.6697,515.7024,1
353.678741,457.619659,1
353.720825,1508.21008,4
353.721161,1450.13342,4
353.731,1495.25671,4
353.747925,431.129852,1
353.759125,383.164673,1
353.764618,1537.95166,4
353.7714,1596.52759,4
353.782959,419.1635,1
353.791962,420.761871,1
353.80307,1500.48022,4
353.806519,473.0332,1
353.825684,372.1544,1
353.8366,594.618,1
353.856934,414.0148,1
353.8578,445.396576,1
353.861664,1615.67883,4
353.879578,1515.6051,4
353.9225,396.28363,1
353.927338,1578.63342,4
353.9292,478.9632,1
353.9446,1471.731,4
353.952362,454.124023,1
353.959137,1717.68408,4
353.971252,1324.51721,4
354.007355,1519.08472,4
354.018829,420.350861,1
354.0358,457.8605,1
354.054047,544.795532,1
354.0636,1485.9585,4
354.0704,447.0648,1
354.105316,477.1397,1
354.1243,1737.90051,4
354.1342,489.3258,1
354.139374,1518.06848,4
354.154144,1761.15027,4
354.1551,493.432373,1
354.174255,428.012329,1
354.1949,1498.68823,4
354.214172,1463.1311,4
354.2205,485.170654,1
354.228943,1504.7771,4
354.268,1459.50989,4
354.272949,469.014465,1
354.309448,434.049927,1
354.345,479.478943,1
354.362762,504.616364,1
354.370178,1416.799,4
354.37674,501.965546,1
354.396423,510.479858,1
354.4129,393.4297,1
354.4159,495.5985,1
354.453217,469.03598,1
354.4678,1548.32507,4
354.483246,487.128418,1
354.4848,1618.57861,4
354.496033,1497.51489,4
354.529236,470.564545,1
354.550354,1456.66943,4
354.55072,1387.60571,4
354.571838,1512.03748,4
354.577759,1572.07361,4
354.5946,344.2344,1
354.617981,1403.68591,4
354.624146,1355.6969,4
354.643677,549.083252,1
354.680664,485.329132,1
354.722351,1398.00854,4
354.729645,480.0797,1
354.748444,1556.84778,4
354.759064,446.027069,1
354.770172,514.6209,1
354.77655,489.229462,1
354.794067,1382.98584,4
354.7958,451.603638,1
354.801147,1448.4552,4
354.804962,477.9607,1
354.805176,426.072235,1
354.809875,476.985352,1
354.8122,473.981232,1
354.8148,1617.00793,4
354.8911,414.2857,1
354.8961,463.993042,1
354.903259,1766.16321,4
354.913757,484.3726,1
354.916321,529.1298,1
354.929749,446.3073,1
354.992065,439.449219,1
355.017426,460.842926,1
355.02478,1456.13574,4
355.038452,456.685,1
355.085724,446.966034,1
355.098724,1495.75244,4
355.099,504.451233,1
355.158752,403.760742,1
355.188751,1410.88464,4
355.198181,472.854218,1
355.232727,1501.64966,4
355.259583,542.224854,1
355.262878,1568.94849,4
355.277283,445.193146,1
355.287,386.838959,1
355.309082,1587.66541,4
355.337646,486.760925,1
355.338226,434.447479,1
355.344177,1481.00037,4
355.408539,364.362122,1
355.409149,432.284943,1
355.416962,443.669434,1
355.4201,1542.53308,4
355.4245,490.7773,1
355.480743,442.2817,1
355.522552,1403.88733,4
355.5407,466.140839,1
355.554016,1702.25342,4
355.5591,484.982147,1
355.56427,1587.00171,4
355.599426,1477.29626,4
355.608673,1570.78589,4
355.633667,439.421,1
355.69278,478.440155,1
355.711975,480.4301,1
355.76,471.883667,1
355.7717,368.10614,1
355.81778,1582.05066,4
355.843781,1506.22009,4
355.860657,487.12323,1
355.881653,393.2817,1
355.884949,486.208679,1
355.9234,499.074341,1
355.9361,1561.36267,4
355.950378,1503.90234,4
355.952637,425.2845,1
355.9659,1487.15186,4
355.976563,422.5484,1
355.984558,448.008942,1
356.007843,433.527649,1
356.0128,1529.21216,4
356.025116,477.891083,1
356.0969,475.432251,1
356.134583,469.86145,1
356.136444,1334.48157,4
356.14267,1652.95007,4
356.176575,1447.63293,4
356.1849,562.0816,1
356.1977,1668.24,4
356.2441,464.253479,1
356.2652,1018.27258,4
356.266724,1492.08252,4
356.2903,492.6044,1
356.2991,1468.01611,4
356.320038,426.665863,1
356.348,1396.87561,4
356.359375,435.152161,1
356.392822,493.452942,1
356.4126,512.0162,1
356.419861,476.0996,1
356.424133,490.9486,1
356.440369,443.9466,1
356.485626,1449.62415,4
356.489532,499.920654,1
356.5079,456.847565,1
356.558258,459.435425,1
356.559753,520.0773,1
356.604034,1623.80554,4
356.6072,534.133362,1
356.608429,520.389832,1
356.633881,432.5431,1
356.6342,448.809723,1
356.658173,1640.81921,4
356.661316,400.443756,1
356.682617,453.2895,1
356.716644,1563.35083,4
356.735443,457.0907,1
356.73587,1537.33862,4
356.755829,430.5653,1
356.7645,445.302826,1
356.765,1532.89307,4
356.798523,390.474335,1
356.827118,1518.26489,4
356.864868,1506.52173,4
356.886566,463.3451,1
356.8943,437.041382,1
356.937469,558.7767,1
356.979431,556.6434,1
356.9797,1420.50269,4
356.985565,520.5492,1
357.0086,473.5523,1
357.028168,1545.216,4
357.0388,1595.89478,4
357.042023,435.936279,1
357.0561,458.1672,1
357.0722,494.782532,1
357.093018,469.356445,1
357.118134,467.2124,1
357.119232,1735.20654,4
357.141144,1425.04468,4
357.1607,492.600372,1
357.163147,1515.97546,4
357.175751,440.1763,1
357.178375,476.904,1
357.197723,413.218018,1
357.207947,477.6959,1
357.2105,451.663757,1
357.220764,1495.8208,4
357.221924,455.67337,1
357.267365,1377.48853,4
357.278534,1400.27307,4
357.290131,1562.39075,4
357.311432,415.342834,1
357.3403,434.710968,1
357.3561,514.6121,1
357.3756,1501.06726,4
357.3824,431.327576,1
357.382874,1556.22156,4
357.38562,436.571075,1
357.3887,462.528625,1
357.4063,1573.5376,4
357.4282,1439.2124,4
357.436035,501.854919,1
357.4466,434.6527,1
357.447235,493.445282,1
357.455017,454.633453,1
357.467041,1513.262,4
357.48938,409.4688,1
357.4997,447.232727,1
357.5064,510.887115,1
357.522583,483.617371,1
357.5251,523.8022,1
357.5298,387.3244,1
357.5355,1693.85388,4
357.5504,416.830963,1
357.5637,409.330475,1
357.5994,489.371979,1
357.621429,1446.78589,4
357.629272,1492.27734,4
357.638458,472.11792,1
357.655151,475.99588,1
357.669739,487.1227,1
357.68927,403.82312,1
357.6996,352.983154,1
357.7202,480.171875,1
357.7216,426.06842,1
357.739136,494.036682,1
357.742981,508.3269,1
357.75058,443.393951,1
357.751648,421.067719,1
357.784454,1584.7561,4
357.8479,1496.45959,4
357.870544,406.934967,1
357.8874,1460.42017,4
357.904327,433.924469,1
357.9084,1535.63867,4
357.931427,507.801178,1
357.941681,467.843964,1
357.9569,1538.80237,4
357.971771,415.876251,1
357.9733,463.483826,1
357.9822,476.413055,1
357.992218,1558.34045,4
358.029968,500.467773,1
358.035126,475.115143,1
358.0381,455.9568,1
358.038971,509.140747,1
358.052551,1584.88354,4
358.058655,1620.12524,4
358.062378,483.090668,1
358.09903,528.629333,1
358.1001,401.779633,1
358.114,1442.67981,4
358.13855,429.718262,1
358.150238,472.733582,1
358.1618,455.607941,1
358.1626,424.21167,1
358.1685,432.818329,1
358.1895,516.99,1
358.253235,1549.41418,4
358.273468,481.328949,1
358.276855,490.408569,1
358.27774,458.32312,1
358.279449,1515.24609,4
358.279572,451.795563,1
358.300079,1631.46179,4
358.307739,1512.85645,4
358.308136,454.067535,1
358.3295,416.240631,1
358.3725,503.907349,1
358.3808,468.841034,1
358.402435,1462.99585,4
358.4401,472.3916,1
358.453644,566.2849,1
358.512421,542.388855,1
358.521332,1556.00439,4
358.5331,445.32016,1
358.535461,472.631317,1
358.537781,468.4851,1
358.565582,1801.40662,4
358.578369,1528.58447,4
358.583862,1801.4541,4
358.6187,451.342529,1
358.68338,446.0721,1
358.703674,413.80246,1
358.7171,393.2268,1
358.721741,421.4008,1
358.726349,480.112457,1
358.741516,453.427063,1
358.788483,480.93338,1
358.802673,496.377533,1
358.806183,1684.402,4
358.8076,476.137573,1
358.8175,410.747284,1
358.825562,490.085449,1
358.8632,462.090149,1
358.8659,439.34552,1
358.877075,425.942352,1
358.897644,1672.17249,4
358.9258,471.388641,1
358.987244,1441.72107,4
359.011017,1653.76306,4
359.0133,488.7291,1
359.051056,485.921936,1
359.0739,1458.1969,4
359.0816,1556.1803,4
359.08725,1392.76416,4
359.0978,417.250061,1
359.102753,1473.99707,4
359.1313,1520.24109,4
359.1329,510.076935,1
359.135956,442.68634,1
359.137543,1771.77942,4
359.156372,466.882751,1
359.187042,1254.20581,4
359.188049,462.983276,1
359.195221,1587.16626,4
359.219635,448.241669,1
359.248016,479.362762,1
359.281464,482.2866,1
359.309753,460.969452,1
359.328461,1567.9137,4
359.358154,1616.17688,4
359.374634,488.515045,1
359.383759,475.588776,1
359.430634,1643.12646,4
359.433472,443.268921,1
359.439575,497.9833,1
359.447845,406.4323,1
359.46402,452.120453,1
359.469055,453.523163,1
359.483734,470.7154,1
359.488983,438.816284,1
359.504974,418.001343,1
359.516968,462.294769,1
359.524475,533.9701,1
359.5766,491.427063,1
359.583527,1458.48535,4
359.628448,450.208282,1
359.6772,455.534729,1
359.682159,476.2907,1
