Ch1 Amplitude,Ch2 Amplitude,Cluster
363.09433,404.9792,1
363.1349,473.3306,1
363.1605,440.003571,1
363.206757,438.010437,1
363.210358,457.508118,1
363.233948,484.187958,1
363.2465,372.7107,1
363.266449,1575.3396,4
363.2776,1776.63879,4
363.2811,476.860168,1
363.295624,1466.33374,4
363.302,1581.8031,4
363.316956,432.0267,1
363.3178,481.1581,1
363.3339,1684.23743,4
363.335236,469.4451,1
363.351624,435.34494,1
363.352631,482.536,1
363.3658,332.985931,1
363.374634,1467.89539,4
363.3936,448.283539,1
363.4231,1471.20117,4
363.423828,498.504944,1
363.4393,430.135162,1
363.455017,470.149139,1
363.4559,1721.81,4
363.464752,465.001129,1
363.477081,1684.91565,4
363.485138,1422.34753,4
363.486633,515.3693,1
363.5064,1326.73352,4
363.5283,440.118042,1
363.561371,413.849182,1
363.587524,541.946533,1
363.59314,1590.246,4
363.611053,452.949432,1
363.619568,500.379761,1
363.632141,438.1178,1
363.6482,443.040161,1
363.693024,465.7552,1
363.7067,463.862,1
363.733459,494.159546,1
363.734039,437.305664,1
363.736023,443.907776,1
363.747223,437.48642,1
363.74884,442.300659,1
363.7516,500.6412,1
363.760925,476.112885,1
363.781067,421.5944,1
363.783722,456.134552,1
363.791931,426.42804,1
363.801056,1382.66919,4
363.830353,437.3616,1
363.838531,390.1317,1
363.840271,1335.75415,4
363.855743,469.759766,1
363.867767,513.6557,1
363.871155,402.494629,1
363.877747,479.670349,1
363.8984,489.976227,1
363.9075,1664.22986,4
363.919342,434.04245,1
363.922424,453.052979,1
363.974548,471.9459,1
364.011261,457.123474,1
364.0233,484.187164,1
364.033081,454.3614,1
364.035156,1460.461,4
364.06015,1566.38342,4
364.068146,1394.06726,4
364.0923,406.725037,1
364.098,512.972656,1
364.107239,438.460022,1
364.177582,490.6844,1
364.190826,1479.28979,4
364.204163,421.8226,1
364.263977,1628.02588,4
364.267059,369.003662,1
364.274261,451.3425,1
364.278748,461.741547,1
364.295837,419.871765,1
364.3251,454.490051,1
364.3265,1562.30981,4
364.3312,1636.078,4
364.346832,1507.5426,4
364.348877,385.182465,1
364.360046,368.357727,1
364.432526,345.862152,1
364.4354,1628.191,4
364.4617,464.720428,1
364.498047,1567.43689,4
364.508057,1471.65137,4
364.5091,487.3483,1
364.528259,1688.39893,4
364.5481,1527.54773,4
364.564972,1485.7793,4
364.581757,537.6144,1
364.591156,472.750641,1
364.5969,482.7063,1
364.601624,418.467529,1
364.60675,510.623383,1
364.6205,470.419922,1
364.626251,442.833282,1
364.677246,1447.76636,4
364.6815,1542.9967,4
364.687683,1650.862,4
364.7009,1727.11414,4
364.720459,510.248718,1
364.725464,1508.95532,4
364.7298,394.2346,1
364.7384,487.821533,1
364.7581,442.2481,1
364.77655,437.2362,1
364.786774,1625.60388,4
364.803253,528.6116,1
364.813263,428.329651,1
364.8153,1498.31189,4
364.828552,382.2823,1
364.934143,499.9639,1
364.935638,431.8378,1
364.9413,1641.13318,4
364.988831,472.4661,1
365.017731,444.8463,1
365.021484,493.941162,1
365.032379,402.963745,1
365.0381,1593.13037,4
365.052582,516.720459,1
365.084564,1441.28992,4
365.107422,1433.54663,4
365.119751,459.012115,1
365.120117,1604.23572,4
365.1663,400.397,1
365.17334,340.377258,1
365.191864,438.100525,1
365.202118,1642.4939,4
365.206818,482.589874,1
365.2123,1565.2334,4
365.2151,1397.09448,4
365.227234,1475.995,4
365.2684,444.76297,1
365.2779,395.510468,1
365.2924,390.3282,1
365.4439,422.8821,1
365.481049,502.4272,1
365.482269,1545.81091,4
365.499084,418.087982,1
365.501434,1559.33459,4
365.5425,487.959473,1
365.545166,1508.51953,4
365.552948,514.9183,1
365.5865,416.000122,1
365.602051,494.952148,1
365.61557,1627.80286,4
365.615662,443.449921,1
365.619446,1482.77307,4
365.632721,1413.41272,4
365.643768,514.5949,1
365.65152,422.198669,1
365.6534,419.0187,1
365.672058,351.534576,1
365.683746,449.02713,1
365.688843,467.4271,1
365.701721,471.706146,1
365.729034,404.48288,1
365.729645,467.1309,1
365.732819,476.118225,1
365.745361,487.1586,1
365.7473,1455.76343,4
365.754364,402.982971,1
365.779266,440.3137,1
365.779541,488.496582,1
365.7813,369.177643,1
365.805817,400.657623,1
365.814484,401.257233,1
365.8191,1545.07056,4
365.825043,452.5555,1
365.832062,453.949768,1
365.8497,437.130646,1
365.885956,1431.93591,4
365.9464,534.456238,1
365.97406,1564.57874,4
365.9837,1583.02393,4
366.016174,393.138,1
366.029449,426.5922,1
366.040741,445.7289,1
366.055725,423.667358,1
366.057068,1513.22791,4
366.061,1537.47754,4
366.062469,392.077576,1
366.0994,496.7913,1
366.1081,455.152771,1
366.1082,441.7479,1
366.112427,445.717468,1
366.122284,1567.12854,4
366.137482,436.563446,1
366.149841,1503.20959,4
366.1614,461.6278,1
366.1774,434.2086,1
366.1899,1389.20862,4
366.2014,1448.93542,4
366.2059,460.619171,1
366.211731,1751.2937,4
366.21225,469.0392,1
366.221283,482.231232,1
366.2334,1587.84448,4
366.2417,503.755554,1
366.250824,429.9911,1
366.253723,1572.32422,4
366.2559,485.592621,1
366.256348,421.3825,1
366.259369,384.4071,1
366.259827,382.911438,1
366.269257,446.306824,1
366.326019,460.4345,1
366.337219,390.813782,1
366.353516,467.4693,1
366.3551,460.736328,1
366.35907,1450.03711,4
366.425964,383.089752,1
366.4274,1523.02625,4
366.427765,455.672424,1
366.499634,1581.8512,4
366.5166,432.2544,1
366.520538,394.938934,1
366.533264,538.8067,1
366.5383,1450.18274,4
366.541138,1535.67334,4
366.543152,334.060516,1
366.551941,437.8203,1
366.5654,485.511169,1
366.621948,430.581146,1
366.624542,460.03833,1
366.664337,463.7958,1
366.667633,1399.34839,4
366.686249,473.378571,1
366.6888,1592.39075,4
366.689636,507.862,1
366.7182,492.017731,1
366.732,502.341217,1
366.743378,380.562744,1
366.746857,476.598633,1
366.7617,513.6445,1
366.783417,412.597717,1
366.7837,418.77,1
366.8107,448.120026,1
366.824036,457.074554,1
366.8439,416.0302,1
366.8519,445.073517,1
366.874451,515.5041,1
366.905853,1419.225,4
366.906067,484.9934,1
366.929962,426.9825,1
366.9396,451.6383,1
366.961365,425.026947,1
366.9655,373.687775,1
366.968048,433.373444,1
366.971771,419.69046,1
367.006439,1571.30493,4
367.0137,1530.36279,4
367.030457,482.612335,1
367.0441,474.561066,1
367.050385,526.2199,1
367.071869,1725.61121,4
367.131439,420.207947,1
367.1356,432.119965,1
367.1433,1562.60681,4
367.147247,469.953339,1
367.170258,358.862,1
367.198944,421.7787,1
367.210541,470.899963,1
367.261749,437.781464,1
367.2825,1567.63257,4
367.30127,418.729523,1
367.3053,1464.77722,4
367.315643,442.458221,1
367.336731,502.631866,1
367.368927,1543.10864,4
367.39212,1536.306,4
367.415253,463.1942,1
367.4239,381.441071,1
367.4377,472.564178,1
367.43927,1489.40857,4
367.447,396.1889,1
367.457062,499.95285,1
367.480469,483.8921,1
367.5105,530.512756,1
367.513,395.123749,1
367.5476,402.8362,1
367.549133,442.2731,1
367.553253,460.475952,1
367.60434,453.9548,1
367.6108,1600.69751,4
367.616119,384.227722,1
367.619965,1442.78333,4
367.761841,413.857635,1
367.765839,481.013275,1
367.767151,449.001038,1
367.770142,444.55014,1
367.79007,1463.59814,4
367.7946,480.642,1
367.8115,1450.27087,4
367.818146,422.008362,1
367.8182,402.79895,1
367.8215,436.922638,1
367.8241,431.6328,1
367.8502,449.348969,1
367.856354,1667.60083,4
367.859741,439.788727,1
367.868347,446.995026,1
367.8741,422.264221,1
367.875824,1624.83411,4
367.8993,408.7292,1
367.909851,463.462158,1
367.922974,430.257935,1
368.0197,422.204224,1
368.026581,385.662445,1
368.032379,511.4363,1
368.067474,1482.90942,4
368.0677,423.422119,1
368.0694,448.986,1
368.0751,1513.93042,4
368.0892,402.049133,1
368.101135,451.499939,1
368.1149,451.195282,1
368.150665,491.471344,1
368.152039,542.1031,1
368.182373,384.682831,1
368.1977,1515.68567,4
368.204132,1616.16272,4
368.212524,1643.16565,4
368.23114,436.407623,1
368.246582,468.842255,1
368.270538,526.269958,1
368.27597,480.90332,1
368.309448,1532.15857,4
368.31076,1501.18811,4
368.406921,1491.7572,4
368.4135,1510.45386,4
368.472351,1726.1864,4
368.485474,436.258636,1
368.503876,485.528534,1
368.52,1550.65369,4
368.537018,388.477,1
368.561768,462.9561,1
368.6038,446.166016,1
368.6613,468.24176,1
368.6682,501.000366,1
368.6689,348.426178,1
368.6718,551.508667,1
368.6898,429.8809,1
368.6966,481.0945,1
368.7232,464.792175,1
368.8102,1442.57349,4
368.815765,1543.32678,4
368.817444,487.021545,1
368.856079,1705.83582,4
368.8705,390.238983,1
368.877045,1476.01,4
368.9019,437.688019,1
368.955231,415.492828,1
369.013733,483.314545,1
369.044,406.0567,1
369.107178,1662.33826,4
369.13446,1691.76233,4
369.1397,433.2161,1
369.1856,493.3258,1
369.255157,432.47406,1
369.2663,456.516571,1
369.276581,441.99826,1
369.278748,438.198853,1
369.2865,379.9264,1
369.3316,1469.83984,4
369.3479,442.0199,1
369.374023,1421.89685,4
369.37616,1496.44312,4
369.3981,425.656433,1
369.414734,1414.44263,4
369.455383,460.427856,1
369.475769,1387.64612,4
369.483521,406.1885,1
369.489349,495.18454,1
369.498566,1616.28845,4
369.547363,483.201416,1
369.547363,424.9222,1
369.612061,377.053,1
369.6123,1511.97,4
369.649139,428.2933,1
369.650177,1694.779,4
369.661224,458.1299,1
369.663116,1583.95081,4
369.6652,501.401459,1
369.6774,1555.99414,4
369.69162,472.492767,1
369.700653,515.192566,1
369.733337,439.2447,1
369.7447,490.479675,1
369.7744,472.088684,1
369.8609,440.597717,1
369.861877,443.250854,1
369.875183,430.778168,1
369.923218,1532.38843,4
369.940918,1540.7395,4
369.948822,478.0182,1
369.954529,416.848541,1
370.0181,432.883667,1
370.021,414.4521,1
370.0323,461.854156,1
370.064148,427.2345,1
370.093048,454.856384,1
370.095978,1449.21667,4
370.1064,418.8513,1
370.1135,454.370178,1
370.1316,440.775116,1
370.154236,412.620056,1
370.216827,390.395752,1
370.225342,473.5228,1
370.2649,1382.4491,4
370.294373,444.94632,1
370.319672,487.213745,1
370.322845,1718.458,4
370.3505,1696.1189,4
370.354,491.277649,1
370.355072,854.6183,1
370.362976,427.257172,1
370.376923,411.887573,1
370.4206,457.008728,1
370.438,451.4726,1
370.4733,360.808044,1
370.480682,413.0765,1
370.49585,432.152039,1
370.500031,1532.99255,4
370.527679,436.271362,1
370.531281,527.574341,1
370.556641,1433.38806,4
370.5705,456.724365,1
370.6161,419.363,1
370.659546,388.285645,1
370.681915,511.523315,1
370.695465,428.955627,1
370.702148,497.8865,1
370.706482,480.640076,1
370.7388,412.236267,1
370.752441,445.469849,1
370.783478,408.104065,1
370.785431,1528.55286,4
370.802826,1618.23059,4
370.811127,398.604218,1
370.812927,1520.97876,4
370.870239,449.0681,1
370.894,1304.02649,4
370.950043,386.353821,1
370.9522,431.193939,1
370.9686,479.573517,1
370.96936,439.723724,1
370.993134,1561.28235,4
371.000763,1624.786,4
371.00415,442.92865,1
371.0091,446.499847,1
371.015167,490.245758,1
371.0561,1378.92371,4
371.073,1670.77246,4
371.079041,410.53653,1
371.1254,447.6501,1
371.167969,1548.27368,4
371.17746,1473.76111,4
371.1848,411.5393,1
371.1878,465.5279,1
371.190338,423.234833,1
371.2152,477.356964,1
371.218231,455.544067,1
371.232758,1644.37439,4
371.262421,510.826843,1
371.273773,397.1394,1
371.2955,1299.2594,4
371.3221,1460.54468,4
371.324738,1508.22937,4
371.3273,1516.47363,4
371.3304,435.633972,1
371.341522,479.616669,1
371.3477,475.095062,1
371.348969,457.471161,1
371.418121,1510.5564,4
371.419739,1594.65747,4
371.485229,439.147919,1
371.503754,1576.2605,4
371.518921,389.176056,1
371.556732,360.5484,1
371.561249,420.555328,1
371.572876,476.591278,1
371.5729,467.425964,1
371.578461,417.179962,1
371.6047,446.020721,1
371.619873,347.664764,1
371.629639,392.801117,1
371.632721,511.7576,1
371.723358,1545.45154,4
371.730316,482.60144,1
371.7405,412.586578,1
371.768921,416.586029,1
371.777069,430.023743,1
371.798523,449.637421,1
371.813477,452.881,1
371.815643,1563.18872,4
371.8854,1536.68091,4
371.889,1536.80859,4
371.9006,465.941162,1
371.90152,1520.14661,4
371.928772,414.483276,1
371.965485,458.125336,1
371.967377,455.010376,1
371.981842,1479.78564,4
371.983978,423.68338,1
372.030029,1403.67859,4
372.050049,434.548279,1
372.071564,401.982941,1
372.071564,385.974243,1
372.108734,1585.61584,4
372.11496,428.913818,1
372.1324,1482.40173,4
372.173248,476.563416,1
372.180817,447.033569,1
372.184937,400.003571,1
372.206482,488.386932,1
372.207428,401.5126,1
372.2192,1501.3009,4
372.2398,479.871216,1
372.24646,511.132782,1
372.252838,1576.80237,4
372.281372,441.714142,1
372.281952,463.950836,1
372.317139,404.423828,1
372.328247,462.4681,1
372.3866,451.384644,1
372.3992,1505.98376,4
372.420715,469.061218,1
372.436432,1710.07678,4
372.4472,518.3174,1
372.448334,422.7413,1
372.467773,1404.31921,4
372.491669,1559.17847,4
372.549133,442.674927,1
372.5545,417.899872,1
372.5818,397.312653,1
372.6622,480.762451,1
372.664246,518.1817,1
372.7168,495.109161,1
372.773346,1212.921,4
372.781,464.113342,1
372.794525,1423.82642,4
372.800049,475.587219,1
372.802826,494.8927,1
372.81366,431.399078,1
372.8142,400.445129,1
372.8209,1390.81873,4
372.843323,1641.96143,4
372.8488,486.454254,1
372.867218,401.174255,1
372.870667,1445.53357,4
372.882355,464.0905,1
372.88623,469.2881,1
372.894,443.953064,1
372.905823,400.942,1
372.911743,427.983337,1
372.936951,471.662933,1
372.942719,389.564453,1
372.957,387.696625,1
372.95816,388.264374,1
372.959564,450.7905,1
372.976624,439.9444,1
373.002747,426.9576,1
373.0127,489.314484,1
373.0332,474.527,1
373.041168,439.581421,1
373.0628,450.0649,1
373.067017,1508.98987,4
373.1118,503.8528,1
373.141754,427.270538,1
373.164551,1436.22754,4
373.16806,1590.12073,4
373.1713,1419.64124,4
373.201843,470.076233,1
373.2575,424.8196,1
373.265259,451.322021,1
373.325958,424.4835,1
373.329926,1464.296,4
373.398773,440.245941,1
373.42392,448.193573,1
373.465729,468.777985,1
373.4681,1432.4386,4
373.4742,420.8924,1
373.496124,444.9042,1
373.5219,1374.88757,4
373.528717,414.6167,1
373.533,573.707458,1
373.543976,1584.20227,4
373.5653,483.959961,1
373.569061,386.073975,1
373.583038,399.576141,1
373.5841,462.9532,1
373.598419,455.1135,1
373.601929,485.61557,1
373.6103,497.153351,1
373.618,422.880768,1
373.6289,441.869415,1
373.653,432.121857,1
373.6775,426.9039,1
373.684448,448.973663,1
373.7127,1690.20825,4
373.730377,464.127533,1
373.740784,1558.61377,4
373.761871,375.8291,1
373.8084,441.159454,1
373.860046,346.279541,1
373.912384,1437.09717,4
373.9485,485.406525,1
373.9754,461.872772,1
373.988647,446.473877,1
373.991943,1642.834,4
373.994659,444.4798,1
374.0101,397.5413,1
374.016663,1739.372,4
374.04483,468.24527,1
374.0455,437.813934,1
374.062256,1550.23657,4
374.094849,503.279,1
374.099152,405.929,1
374.1033,456.5189,1
374.120361,1607.71814,4
374.13797,395.5668,1
374.2034,487.642059,1
374.2436,452.892944,1
374.250519,1417.46045,4
374.257355,538.739563,1
374.2711,444.818878,1
374.326233,455.904724,1
374.345245,386.7148,1
374.356445,1450.23669,4
374.360779,1404.619,4
374.361816,409.031677,1
374.393372,396.278564,1
374.399231,431.757874,1
374.418335,1471.05029,4
374.422241,459.4516,1
374.42804,455.805634,1
374.48114,1599.41235,4
374.484039,425.920868,1
374.518,427.480743,1
374.521454,449.886047,1
374.523834,1560.261,4
374.5305,403.215973,1
374.5306,472.55307,1
374.5462,459.4641,1
374.555847,406.928558,1
374.588257,455.246582,1
374.605621,455.25296,1
374.6132,400.2249,1
374.63443,1670.33728,4
374.64978,1545.50671,4
374.651184,421.636566,1
374.680237,1442.66443,4
374.6987,399.8002,1
374.7039,421.911163,1
374.718567,467.515656,1
374.722748,448.096344,1
374.777832,424.5126,1
374.782867,454.294281,1
374.7927,431.4308,1
374.8325,472.1534,1
374.8474,403.9995,1
374.856964,386.649567,1
374.864319,415.561768,1
374.878845,476.010834,1
374.879883,1611.42859,4
374.881561,504.095154,1
374.896057,386.7305,1
374.911438,1482.93494,4
374.919434,430.69696,1
374.9506,399.9822,1
374.9588,389.194519,1
374.976318,401.259125,1
374.989563,420.715851,1
375.0478,530.9093,1
375.084839,463.3231,1
375.1175,383.783569,1
375.126953,525.6885,1
375.152771,422.039246,1
375.152985,427.4546,1
375.19574,417.350861,1
375.201263,407.940155,1
375.214417,391.7255,1
375.226227,1538.71936,4
375.226959,347.3707,1
375.229584,515.8874,1
375.2567,1652.11133,4
375.270935,464.005463,1
375.284027,447.7413,1
375.316,468.070221,1
375.340027,1657.24207,4
375.3559,1522.166,4
375.3774,407.003052,1
375.381134,386.2562,1
375.399017,1470.34338,4
375.412842,1643.01074,4
375.417969,423.734344,1
375.458069,1535.6853,4
375.464569,1467.839,4
375.492432,440.922668,1
375.5329,1253.81091,4
375.5342,456.981567,1
375.5512,442.697479,1
375.563171,419.628754,1
375.569061,459.6707,1
375.5709,443.852783,1
375.5758,1517.31262,4
375.591583,391.5703,1
375.601227,452.735138,1
375.625458,413.4837,1
375.627075,1555.54773,4
375.69812,407.477783,1
375.7028,511.472473,1
375.703674,1526.51709,4
375.711182,460.623016,1
375.7157,439.419037,1
375.732666,504.733765,1
375.7604,435.3256,1
375.780884,1510.2688,4
375.785736,1477.18433,4
375.801056,480.0224,1
375.801941,1397.06372,4
375.812744,387.265656,1
375.814056,457.5531,1
375.831024,416.5097,1
375.846283,418.827728,1
375.869263,395.724365,1
375.900574,432.244873,1
375.9133,489.969421,1
375.9731,1477.96777,4
375.9891,414.8051,1
376.07196,522.2327,1
376.0797,472.521332,1
376.0987,422.7099,1
376.10672,468.055878,1
376.127838,1522.052,4
376.138733,424.15564,1
376.148163,433.338745,1
376.15213,1470.01587,4
376.1719,469.070984,1
376.1736,1660.17725,4
376.189758,1429.065,4
376.1936,476.875977,1
376.195557,1617.24329,4
376.226837,402.810638,1
376.22702,477.028076,1
376.266418,423.471344,1
376.3047,510.432648,1
376.3426,411.371216,1
376.347046,500.183472,1
376.3652,390.296631,1
376.37146,370.705475,1
376.3769,413.444122,1
376.387878,473.567932,1
376.389648,385.898682,1
376.394,1577.09143,4
376.394379,443.2054,1
376.395233,405.837982,1
376.40564,467.274841,1
376.415161,447.920471,1
376.4277,399.3116,1
376.44165,461.938171,1
376.464,1485.22168,4
376.495483,484.018372,1
376.527252,1517.21252,4
376.528625,435.062866,1
376.529968,1453.23572,4
376.533478,440.432922,1
376.541565,423.288666,1
376.573273,542.4349,1
376.5755,1637.224,4
376.5838,1529.88074,4
376.589539,448.142059,1
376.594574,396.1662,1
376.595245,442.095947,1
376.6055,441.044861,1
376.633057,432.480316,1
376.6424,418.638275,1
376.6857,387.453644,1
376.693176,441.078125,1
376.700745,474.90686,1
376.71106,460.8413,1
376.7192,474.6985,1
376.748322,464.5679,1
376.777618,1753.61121,4
376.7949,355.034,1
376.835449,464.5191,1
376.841156,353.87793,1
376.844177,439.8039,1
376.851685,438.8834,1
376.8793,421.6792,1
376.879822,404.035828,1
376.892029,501.126068,1
376.908752,1527.036,4
376.909821,350.478058,1
376.91748,413.786346,1
376.9308,448.908752,1
376.953278,1518.53381,4
376.96048,410.731354,1
376.965149,431.875061,1
376.997,437.8958,1
377.053284,438.7024,1
377.064758,401.60553,1
377.0944,444.6797,1
377.115417,494.885742,1
377.118073,1478.57129,4
377.149261,432.6464,1
377.1505,428.285156,1
377.1507,1473.66235,4
377.19165,467.3516,1
377.204224,472.651917,1
377.2315,492.200165,1
377.277222,1395.17,4
377.292175,1440.45886,4
377.313019,460.330658,1
377.3433,495.205353,1
377.369171,393.3096,1
377.394958,1564.19568,4
377.408417,438.779022,1
377.439758,1293.0946,4
377.450165,472.839447,1
377.481781,465.099,1
377.504639,1581.706,4
377.5099,436.8278,1
377.512054,387.04248,1
377.512268,404.669525,1
377.515167,1565.13611,4
377.519775,470.9651,1
377.529755,401.4537,1
377.5383,383.4148,1
377.544739,396.95816,1
377.55072,458.793945,1
377.587158,437.4357,1
377.594879,456.367126,1
377.610077,474.929535,1
377.618744,1703.908,4
377.631073,443.204071,1
377.6485,419.333984,1
377.653137,437.9962,1
377.672546,1495.42053,4
377.738342,1592.2478,4
377.808563,454.425018,1
377.8152,418.226257,1
377.817871,494.459442,1
377.858521,384.2908,1
377.863647,436.5751,1
377.872742,448.213531,1
377.898438,455.428925,1
377.918365,419.630981,1
377.938354,464.04483,1
377.9657,439.425873,1
377.967529,462.410034,1
377.970123,421.0077,1
378.016022,1530.88965,4
378.0487,403.041321,1
378.051941,491.665,1
378.090759,459.546265,1
378.096558,1604.69934,4
378.099518,453.856537,1
378.160919,457.792969,1
378.222,1467.89258,4
378.222137,493.6022,1
378.2334,475.487061,1
378.239563,417.894775,1
378.2935,401.104675,1
378.29895,382.4616,1
378.309326,426.4039,1
378.338165,522.8352,1
378.3588,1501.68176,4
378.423218,446.267883,1
378.4536,461.25827,1
378.481964,464.0994,1
378.509735,364.069916,1
378.5231,462.486145,1
378.5384,962.961853,1
378.5385,1528.71814,4
378.548981,453.182556,1
378.5778,406.26178,1
378.604,403.712952,1
378.6164,1561.319,4
378.69104,483.13266,1
378.698029,509.634033,1
378.7296,442.607971,1
378.737823,386.3231,1
378.750854,455.968323,1
378.765442,1534.07593,4
378.775024,498.901154,1
378.779327,406.6355,1
378.8641,401.431641,1
378.8681,1508.97083,4
378.880585,380.258881,1
378.947754,466.410553,1
378.954285,462.8187,1
378.968719,443.2788,1
378.9864,1635.18872,4
379.004822,1599.90125,4
379.008362,391.1303,1
379.01178,1803.62219,4
379.012146,455.046478,1
379.021423,452.708344,1
379.023865,1477.57764,4
379.050873,1472.29822,4
379.074158,520.9193,1
379.0838,437.2201,1
379.088867,463.834656,1
379.0945,493.136353,1
379.139282,460.186646,1
379.1431,510.455566,1
379.181,433.129547,1
379.18396,405.0539,1
379.215759,1393.445,4
379.252045,461.820526,1
379.282318,372.477783,1
379.283783,1520.18823,4
379.290466,492.0908,1
379.2994,1498.47217,4
379.3041,387.8268,1
379.332336,477.3563,1
379.3341,466.670929,1
379.3468,427.443573,1
379.36792,1439.88354,4
379.4328,475.678558,1
379.450073,499.5066,1
379.4748,493.594116,1
379.487061,461.185852,1
379.4887,1667.82007,4
379.539429,468.352448,1
379.5444,538.307,1
379.6158,378.091736,1
379.65744,472.83728,1
379.66333,403.709137,1
379.741455,479.351471,1
379.7445,381.891022,1
379.759033,453.7057,1
379.761383,1455.52869,4
379.808075,1345.62378,4
379.81842,448.29895,1
379.821472,1458.21924,4
379.877563,475.246674,1
379.909058,378.5321,1
379.977875,1486.797,4
380.016571,517.626648,1
380.033447,524.7819,1
380.037231,1357.58679,4
380.0415,452.9629,1
380.0732,438.936951,1
380.082733,397.186554,1
380.089142,1468.99255,4
380.11908,452.270355,1
380.125275,1519.64587,4
380.168671,404.0961,1
380.221924,1506.96582,4
380.238,475.47876,1
380.2419,449.903168,1
380.283,432.4565,1
380.299133,518.260742,1
380.3021,491.529724,1
380.368683,380.2285,1
380.3769,389.8648,1
380.4974,464.397461,1
380.5024,349.277771,1
380.5101,471.570618,1
380.566223,393.6929,1
380.6008,474.1808,1
380.614868,461.137054,1
380.6429,1394.29431,4
380.646851,401.041321,1
380.7083,440.629974,1
380.72525,1676.21289,4
380.762939,449.4247,1
380.766479,479.459717,1
380.7669,475.565247,1
380.77002,465.311859,1
380.781,429.4983,1
380.7991,392.16095,1
380.8381,483.2317,1
380.842743,1357.22839,4
380.871735,446.997345,1
380.901184,1570.54761,4
380.931641,454.4579,1
380.934174,1526.68457,4
380.967255,1589.28113,4
380.9948,457.671,1
380.996,1577.2334,4
381.000824,448.032227,1
381.019257,509.849243,1
381.0753,490.512665,1
381.075745,446.712952,1
381.076874,405.767059,1
381.100616,415.367523,1
381.1044,465.6795,1
381.111359,430.2455,1
381.115051,393.937469,1
381.120819,1735.22131,4
381.121826,1482.98669,4
381.122864,1453.068,4
381.1634,443.608032,1
381.1774,427.859924,1
381.177948,1525.50879,4
381.187622,445.1908,1
381.211823,1488.02869,4
381.267639,471.775635,1
381.291473,405.988037,1
381.3586,433.469818,1
381.361023,1493.78345,4
381.3749,431.8942,1
381.394531,428.397156,1
381.4102,1642.96606,4
381.4469,1369.56165,4
381.456573,1432.05762,4
381.465637,1562.63989,4
381.475616,386.995972,1
381.478546,1373.3446,4
381.533264,394.623749,1
381.572418,1542.17407,4
381.58,1463.96545,4
381.5921,438.365448,1
381.6003,443.347931,1
381.602234,447.479279,1
381.623047,1463.14563,4
381.7116,1564.69751,4
381.755341,434.216827,1
381.793732,411.246429,1
381.807343,469.690125,1
381.840576,424.912,1
381.851929,398.643433,1
381.884949,459.76,1
381.904633,474.2179,1
381.9048,409.509918,1
381.912628,494.6727,1
381.932434,414.8664,1
381.9725,452.521179,1
381.998718,451.613129,1
382.031677,424.232574,1
382.0641,492.386139,1
382.0758,442.2882,1
382.081879,1598.97461,4
382.086975,1437.31238,4
382.091553,454.2861,1
382.1126,402.105133,1
382.116272,438.8219,1
382.136383,422.516632,1
382.15097,416.060364,1
382.1511,535.0872,1
382.162933,429.0717,1
382.202484,1504.0011,4
382.215637,490.423523,1
382.277557,379.406952,1
382.277924,442.34024,1
382.2845,425.22287,1
382.327484,1221.66064,4
382.375946,462.713,1
382.376617,432.71756,1
382.468353,450.746155,1
382.4718,1444.72473,4
382.497345,448.897858,1
382.515564,440.713562,1
382.532623,453.499939,1
382.535645,489.2538,1
382.571747,426.794617,1
382.612946,436.886475,1
382.6439,426.611084,1
382.6983,408.089417,1
382.7826,425.142822,1
382.851074,436.244415,1
382.8917,448.114349,1
382.944,427.867462,1
383.016937,462.674652,1
383.022461,489.0984,1
383.0571,395.965637,1
383.064819,451.606262,1
383.0706,1446.91968,4
383.081879,419.057861,1
383.088135,407.555542,1
383.1434,1340.08911,4
383.157532,417.016754,1
383.1599,432.2673,1
383.165741,475.5022,1
383.190979,505.949371,1
383.196747,415.568726,1
383.242676,458.134918,1
383.2533,438.088,1
383.262,499.139679,1
383.288727,382.4173,1
383.2945,484.060516,1
383.2989,449.9589,1
383.308136,1445.7384,4
383.326752,459.999451,1
383.384979,1657.79932,4
383.429047,1550.145,4
383.434448,449.054352,1
383.455017,453.5459,1
383.543762,411.4474,1
383.606781,484.3223,1
383.663818,475.540161,1
383.682159,1527.28674,4
383.7309,1449.483,4
383.732361,471.137146,1
383.803436,401.778534,1
383.8079,488.155273,1
383.839,433.981384,1
383.839722,497.686,1
383.857483,441.77478,1
383.8667,461.9979,1
383.897369,435.5409,1
383.963745,431.071533,1
383.966064,451.5071,1
384.003448,451.7782,1
384.01178,1566.33081,4
384.0468,440.846558,1
384.0896,407.271576,1
384.0959,1564.57227,4
384.115234,399.333,1
384.1533,408.388123,1
384.156464,484.644043,1
384.195618,430.396,1
384.2446,488.0015,1
384.253784,441.586334,1
384.255768,439.414917,1
384.2572,455.019073,1
384.30423,511.077942,1
384.358215,444.3343,1
384.3691,449.55484,1
384.397,467.3178,1
384.455536,416.321259,1
384.4573,462.1594,1
384.509,473.5538,1
384.512878,425.405518,1
384.531281,1535.043,4
384.615631,498.0631,1
384.619537,586.4939,1
384.7104,513.2434,1
384.714081,374.031433,1
384.750458,403.347443,1
384.766571,400.7489,1
384.767456,505.1243,1
384.7755,407.779816,1
384.809082,466.409363,1
384.872,470.8363,1
384.878571,1458.65491,4
384.881073,427.1275,1
