Ch1 Amplitude,Ch2 Amplitude,Cluster
335.1817,1418.186,4
335.1887,404.1057,1
335.1894,1545.90149,4
335.198364,500.080841,1
335.204529,1549.27454,4
335.2472,1498.45508,4
335.251,1428.09741,4
335.264374,1554.643,4
335.269226,388.8263,1
335.301147,1644.94653,4
335.304047,1633.89368,4
335.3117,1539.04138,4
335.320129,1296.88037,4
335.422424,1471.99036,4
335.432922,396.8844,1
335.447327,430.3784,1
335.459778,1472.43274,4
335.461273,436.049347,1
335.46463,1667.56335,4
335.465179,476.407532,1
335.4655,1361.20593,4
335.468018,395.6953,1
335.49585,1521.77893,4
335.530334,555.2799,1
335.588379,444.126678,1
335.589722,1477.90393,4
335.589874,1327.70447,4
335.598145,428.332367,1
335.604919,431.088654,1
335.6127,508.264343,1
335.6139,1474.90186,4
335.616821,1596.135,4
335.630646,1206.388,4
335.640045,1601.49683,4
335.644043,411.989227,1
335.667969,1481.76111,4
335.673584,486.167023,1
335.709167,1492.64319,4
335.7129,1570.34045,4
335.713135,1417.03857,4
335.744049,479.038116,1
335.751617,1513.1842,4
335.764618,1482.047,4
335.77066,1621.86938,4
335.7824,1311.55859,4
335.8022,1584.88184,4
335.811829,418.875671,1
335.8877,464.9483,1
335.9033,1429.85339,4
335.9176,1714.91772,4
335.932678,476.5542,1
335.94754,1315.10852,4
335.95816,1515.15063,4
335.960358,472.403381,1
335.962372,506.8933,1
336.0096,479.711029,1
336.022675,1536.27844,4
336.024445,1592.71179,4
336.03,425.019226,1
336.0407,386.231232,1
336.073761,386.4813,1
336.075226,1699.25122,4
336.0925,1463.15112,4
336.092621,447.385468,1
336.123322,452.6684,1
336.1237,482.600983,1
336.131,1693.29443,4
336.1401,488.049469,1
336.1511,1556.02515,4
336.163635,488.136444,1
336.1799,428.2137,1
336.188354,511.741882,1
336.189056,1357.5658,4
336.1998,491.733521,1
336.21225,480.129059,1
336.223877,1538.67957,4
336.227081,1480.971,4
336.229675,434.97467,1
336.2884,392.8836,1
336.339966,1658.42725,4
336.345459,475.4256,1
336.352753,475.871246,1
336.3645,1506.66687,4
336.375183,395.939331,1
336.3858,1509.79749,4
336.407928,460.554443,1
336.4186,1507.94006,4
336.4847,498.8518,1
336.514679,1579.19946,4
336.517731,512.6796,1
336.530151,493.970917,1
336.5393,1485.22632,4
336.557617,1820.86951,4
336.559875,1513.79919,4
336.57608,1620.41223,4
336.579926,409.6014,1
336.592438,425.361877,1
336.601532,494.186218,1
336.6024,1556.53943,4
336.6047,1710.01367,4
336.611481,1464.28455,4
336.622131,1441.66882,4
336.660858,1422.80774,4
336.6618,1806.75452,4
336.6748,459.496643,1
336.691162,1737.49878,4
336.6947,1489.53979,4
336.737885,1631.14612,4
336.802277,1543.19592,4
336.802643,432.387848,1
336.818634,1486.4314,4
336.825958,425.0538,1
336.8344,1484.78149,4
336.8487,394.319427,1
336.8685,1494.91772,4
336.8689,1281.51563,4
336.8793,417.234772,1
336.919281,487.0779,1
336.9347,1295.45776,4
336.967346,1464.88281,4
337.0041,476.195465,1
337.019165,1595.77625,4
337.021,409.507477,1
337.021027,1481.31848,4
337.071777,1499.56421,4
337.072144,481.1048,1
337.086243,1599.28137,4
337.1032,399.154846,1
337.104156,1458.0896,4
337.129272,422.3943,1
337.130524,475.510162,1
337.1323,1438.68689,4
337.153564,522.034363,1
337.1696,420.596558,1
337.171753,1730.72437,4
337.1769,458.2268,1
337.183472,1557.767,4
337.186127,1475.77258,4
337.186218,504.4165,1
337.196136,1437.26489,4
337.205231,557.5766,1
337.205383,1504.59485,4
337.2306,1452.59412,4
337.23642,497.5528,1
337.237457,467.596252,1
337.239868,1545.80176,4
337.244781,1538.44116,4
337.2728,415.438171,1
337.279663,1628.13477,4
337.348145,1537.08325,4
337.3566,1485.25549,4
337.37674,1542.73621,4
337.405,1553.9563,4
337.444336,1671.825,4
337.450562,1400.22607,4
337.4998,430.759583,1
337.512146,498.9474,1
337.536377,1510.61023,4
337.553925,521.867065,1
337.578033,1484.30554,4
337.604462,481.647858,1
337.6287,1502.00659,4
337.632233,1554.45947,4
337.637054,417.822968,1
337.637634,452.699768,1
337.652679,1505.14758,4
337.6859,557.5331,1
337.6937,496.227051,1
337.704376,1537.82727,4
337.725739,414.994476,1
337.761322,1652.82056,4
337.764343,1450.64868,4
337.773041,1531.75049,4
337.788666,443.171783,1
337.8239,1499.7832,4
337.828918,462.7895,1
337.84845,1165.29077,4
337.854858,472.055725,1
337.894531,467.0689,1
337.9084,491.969025,1
337.908478,500.135254,1
337.937256,1502.594,4
337.946228,464.072021,1
337.948883,437.124573,1
337.976074,1491.30859,4
337.97934,1156.61487,4
337.9993,1537.79333,4
338.0368,518.023865,1
338.064758,1550.57361,4
338.0664,467.386,1
338.127136,475.6983,1
338.14563,492.903931,1
338.172241,428.027954,1
338.175629,476.02774,1
338.179657,420.0902,1
338.2372,1468.71021,4
338.2436,1511.234,4
338.2659,429.486359,1
338.27475,1557.88184,4
338.2796,1560.80652,4
338.3035,1535.4082,4
338.320435,1410.671,4
338.343933,496.740143,1
338.379425,449.4308,1
338.391,417.089447,1
338.4161,437.913,1
338.423279,1440.54089,4
338.4255,1422.446,4
338.4392,447.8158,1
338.4454,1582.33191,4
338.448364,1441.655,4
338.460419,471.0896,1
338.461853,399.275818,1
338.488464,1426.80872,4
338.496521,467.701233,1
338.562164,1472.13281,4
338.5623,497.274,1
338.580841,1503.556,4
338.586426,1717.3855,4
338.590668,548.6127,1
338.622467,417.360779,1
338.6316,388.919556,1
338.6727,490.325836,1
338.675049,425.0262,1
338.676453,505.769,1
338.704285,1562.67188,4
338.733643,1565.52185,4
338.7345,486.1137,1
338.7535,499.942078,1
338.771729,1465.16125,4
338.777283,1620.48718,4
338.780945,407.832581,1
338.78952,452.6613,1
338.797852,1552.5072,4
338.798553,476.818573,1
338.799072,1597.523,4
338.799469,1701.427,4
338.8117,1498.4624,4
338.812531,1614.40112,4
338.8338,438.263031,1
338.887573,507.8272,1
338.8988,447.1378,1
338.900574,1541.24988,4
338.947784,1289.21423,4
338.960632,428.152618,1
338.97052,504.815918,1
338.9771,1388.70544,4
338.98468,452.3675,1
338.991,430.713928,1
338.996643,443.4535,1
339.00116,455.2078,1
339.0067,409.0909,1
339.0257,1393.57288,4
339.036255,491.451843,1
339.042358,454.636627,1
339.068329,466.855774,1
339.079651,476.053284,1
339.086365,1486.20581,4
339.106476,1498.0752,4
339.107666,507.505066,1
339.113342,470.269653,1
339.1262,429.6506,1
339.149048,477.478333,1
339.150482,433.685242,1
339.1671,1538.26453,4
339.169525,1386.86926,4
339.184021,1643.72266,4
339.222015,477.215668,1
339.222961,1407.64441,4
339.281372,544.9563,1
339.2835,1659.14075,4
339.2944,540.1553,1
339.3025,433.593,1
339.318848,1634.26685,4
339.352478,493.956024,1
339.362518,1512.795,4
339.37558,497.181854,1
339.376282,436.93692,1
339.3807,1503.29211,4
339.402954,1515.84985,4
339.410126,1302.76428,4
339.43277,1648.30493,4
339.446838,501.472382,1
339.462,1514.13477,4
339.4989,385.958252,1
339.5095,521.9835,1
339.531738,514.9222,1
339.534668,465.95932,1
339.544647,1491.66687,4
339.551147,453.99707,1
339.5698,1479.126,4
339.590149,424.308075,1
339.617126,1531.04419,4
339.62796,462.4891,1
339.65152,1533.40564,4
339.6584,1537.76953,4
339.660034,1579.05164,4
339.667664,441.9042,1
339.672,449.046265,1
339.679352,1445.22632,4
339.689575,431.962,1
339.69873,497.756775,1
339.704865,455.13385,1
339.705353,483.4294,1
339.71756,536.0443,1
339.75943,431.001373,1
339.782684,487.909851,1
339.786163,414.439117,1
339.787842,374.629333,1
339.826538,1556.22522,4
339.8588,1213.21338,4
339.863281,1627.39624,4
339.868073,1699.911,4
339.874939,1752.73083,4
339.912842,1437.50708,4
339.9507,1529.45007,4
339.956573,406.12677,1
339.962341,456.249451,1
339.963776,1477.16589,4
340.01062,480.783356,1
340.013062,1566.23291,4
340.0194,1562.19153,4
340.056854,1476.34521,4
340.070465,1716.14124,4
340.0889,421.545959,1
340.102325,1806.83582,4
340.1106,1575.21008,4
340.143677,1559.07263,4
340.1901,403.148041,1
340.19223,1527.99536,4
340.192963,441.9823,1
340.2607,453.176331,1
340.2635,1447.09607,4
340.268433,1378.49731,4
340.290741,1520.1731,4
340.292725,392.9536,1
340.3096,431.145355,1
340.329742,1494.64856,4
340.342438,1507.05,4
340.350555,506.002533,1
340.353973,1459.84253,4
340.358368,1457.19922,4
340.3672,497.33136,1
340.3901,447.647217,1
340.406677,1620.109,4
340.4161,536.4397,1
340.427856,1601.51843,4
340.4288,1361.672,4
340.473633,1451.14563,4
340.493347,1490.13074,4
340.54483,454.1228,1
340.5519,1561.03845,4
340.561035,1445.02478,4
340.579559,395.586334,1
340.587219,1501.47217,4
340.590942,409.769684,1
340.5934,504.3805,1
340.6148,1570.31165,4
340.623474,446.168274,1
340.633118,1517.37012,4
340.6364,444.4313,1
340.644135,1512.31836,4
340.644226,478.00415,1
340.6478,479.772522,1
340.708221,1592.66675,4
340.720032,476.796,1
340.733765,475.6517,1
340.756958,480.527679,1
340.7704,1558.5813,4
340.783173,1360.5376,4
340.78418,461.317932,1
340.786041,1560.7572,4
340.78772,484.862366,1
340.795319,418.715637,1
340.81488,1534.99915,4
340.909,439.242828,1
340.918579,1458.48828,4
340.94043,1334.76038,4
340.986755,1623.8064,4
340.9983,495.572083,1
341.007965,502.333282,1
341.0123,485.396576,1
341.026764,439.948578,1
341.027985,1768.59131,4
341.0384,486.199341,1
341.0433,1404.14856,4
341.04837,1522.18665,4
341.050049,507.2431,1
341.051819,436.5861,1
341.058441,488.452118,1
341.068542,1404.27429,4
341.069275,454.950256,1
341.08725,1300.4071,4
341.130219,502.1803,1
341.132477,453.901459,1
341.137543,486.865631,1
341.141724,438.72406,1
341.1536,475.7352,1
341.159241,1549.52136,4
341.166718,437.058868,1
341.176239,1503.73535,4
341.18158,1521.52087,4
341.196747,1379.92651,4
341.2061,403.5878,1
341.239349,347.342133,1
341.245758,1611.8385,4
341.246765,542.1303,1
341.250336,1501.36157,4
341.2811,1511.24023,4
341.301941,1469.398,4
341.3334,470.98056,1
341.341858,451.81134,1
341.354065,1422.44568,4
341.3979,479.9582,1
341.4097,1620.25659,4
341.424866,1541.186,4
341.4669,1437.743,4
341.47522,1473.678,4
341.480377,1510.83142,4
341.483063,444.69873,1
341.483124,1502.889,4
341.502045,460.804962,1
341.6266,1543.31726,4
341.626862,1634.77576,4
341.6536,484.142639,1
341.653931,433.7413,1
341.678619,425.09314,1
341.698578,448.6432,1
341.725952,1601.37012,4
341.733948,478.6027,1
341.761536,433.1121,1
341.771881,1568.33081,4
341.77948,1502.47144,4
341.80954,1521.62219,4
341.819,1708.64038,4
341.821381,512.368469,1
341.83197,1588.43286,4
341.8926,1512.81543,4
341.896179,431.996674,1
341.898468,443.4755,1
341.902466,1535.70166,4
341.93042,484.383759,1
341.934265,398.244324,1
341.9372,1587.17065,4
341.962433,500.121124,1
341.970764,473.084442,1
341.988647,1498.872,4
342.0038,1540.236,4
342.01178,507.3711,1
342.037048,430.3247,1
342.0433,453.806458,1
342.043976,1534.256,4
342.066132,1500.11658,4
342.068939,435.388245,1
342.071838,422.243439,1
342.093384,486.471252,1
342.097351,1488.75574,4
342.17926,471.146484,1
342.250061,1564.73035,4
342.256378,1629.21814,4
342.260132,1480.62012,4
342.266632,454.7445,1
342.269928,1533.525,4
342.2879,439.761047,1
342.289581,426.9445,1
342.304535,1456.56067,4
342.308777,1445.0354,4
342.313171,1573.58716,4
342.3437,482.748077,1
342.347534,1463.02649,4
342.368378,1598.13843,4
342.373,494.505035,1
342.40213,1719.93665,4
342.434052,1632.83777,4
342.435944,433.068573,1
342.473175,516.0055,1
342.4932,493.1198,1
342.503784,1502.85315,4
342.513336,478.5119,1
342.523,414.4285,1
342.5231,1485.33337,4
342.5444,483.637238,1
342.56427,1421.19556,4
342.5686,415.2456,1
342.5764,1489.41736,4
342.60968,1489.97546,4
342.627655,1496.93628,4
342.637939,459.284332,1
342.640442,1391.39673,4
342.6417,507.021637,1
342.690979,422.955444,1
342.734863,1474.24353,4
342.759125,1525.04675,4
342.759521,499.9096,1
342.7722,1548.06091,4
342.799866,456.259369,1
342.815948,1417.8999,4
342.8236,523.303345,1
342.8261,414.637543,1
342.8503,548.207458,1
342.857666,1325.1228,4
342.860229,1582.07788,4
342.861145,1579.90649,4
342.880249,425.707275,1
342.882416,1473.91858,4
342.888519,447.885956,1
342.917358,1693.0824,4
342.959778,1464.77124,4
342.997833,472.476959,1
343.014221,491.26828,1
343.020172,1546.53735,4
343.024872,1652.09485,4
343.0284,417.8241,1
343.055542,1500.50928,4
343.076324,450.2283,1
343.0934,452.1139,1
343.106537,1408.16846,4
343.1104,407.259827,1
343.113159,1467.891,4
343.115631,487.100647,1
343.120117,479.56015,1
343.1249,464.7843,1
343.1265,448.4282,1
343.129639,1450.50391,4
343.1412,478.217438,1
343.1557,1610.19324,4
343.1679,1481.06738,4
343.170135,519.125061,1
343.175934,423.584167,1
343.1788,1345.11768,4
343.181183,1734.30762,4
343.198151,438.395233,1
343.217682,454.5536,1
343.2275,495.434723,1
343.243958,1513.08923,4
343.24826,542.764832,1
343.267151,486.290771,1
343.277222,1618.97437,4
343.292175,460.883331,1
343.300476,1298.851,4
343.3567,376.456573,1
343.3691,449.248016,1
343.380554,1455.89685,4
343.3922,1528.68384,4
343.435,453.155,1
343.436157,489.80188,1
343.471222,490.1883,1
343.4777,1346.00122,4
343.509674,1236.68433,4
343.515137,436.676483,1
343.5322,1416.70374,4
343.542084,545.643433,1
343.545074,1729.42566,4
343.545441,483.4469,1
343.5935,484.429321,1
343.621826,436.579926,1
343.632416,1443.25073,4
343.645142,1452.35583,4
343.657745,1526.42114,4
343.6618,475.774384,1
343.663483,501.828064,1
343.668671,546.1704,1
343.740021,1567.628,4
343.7558,1501.19751,4
343.790344,1556.56152,4
343.8195,436.810028,1
343.897858,479.12027,1
343.9318,1406.72583,4
343.939,1456.50366,4
343.944763,472.587677,1
343.976532,1397.64307,4
344.023254,1282.9353,4
344.0257,1548.09045,4
344.0288,1253.27087,4
344.028931,1426.48352,4
344.033325,1604.23486,4
344.065521,1345.799,4
344.068756,1462.52966,4
344.078217,1433.25842,4
344.107971,1419.6189,4
344.111481,1493.87524,4
344.1154,439.9442,1
344.139282,1597.75317,4
344.185333,1584.5542,4
344.189667,1634.5564,4
344.2049,470.467438,1
344.219635,421.7322,1
344.242126,1591.27954,4
344.25296,492.847931,1
344.2549,1518.08325,4
344.280151,1343.903,4
344.298035,1633.21375,4
344.313324,474.270233,1
344.3138,1549.83337,4
344.3479,1436.73584,4
344.375031,1365.92334,4
344.3928,408.930725,1
344.413849,1666.75159,4
344.4159,412.388855,1
344.429016,460.672821,1
344.436,1554.52686,4
344.4523,1548.40247,4
344.4731,485.644958,1
344.508423,381.712067,1
344.516083,480.3763,1
344.5362,534.5753,1
344.544556,1546.24207,4
344.546021,1455.66455,4
344.55484,1593.606,4
344.560059,464.708527,1
344.59137,1639.298,4
344.598663,456.6255,1
344.60788,521.6183,1
344.614166,487.188354,1
344.6547,1528.61743,4
344.657043,467.659546,1
344.672058,424.974518,1
344.675385,1573.79858,4
344.7085,1545.097,4
344.7149,405.073639,1
344.738342,1515.54333,4
344.742859,1482.66785,4
344.762726,502.314728,1
344.7663,1340.90576,4
344.768555,1907.85413,4
344.794464,1469.54175,4
344.8047,1582.52625,4
344.8648,467.3294,1
344.893158,1456.31311,4
344.904266,1437.86426,4
344.9241,1540.977,4
344.939423,411.968628,1
344.9442,1684.70154,4
344.962555,517.020569,1
344.966736,1630.13623,4
344.969971,1482.95715,4
344.97345,1437.05334,4
344.982941,522.4196,1
344.983215,1472.88672,4
345.002441,471.9478,1
345.005219,1692.289,4
345.0088,383.371979,1
345.019226,428.6751,1
345.030273,1409.773,4
345.041138,469.295,1
345.049072,1550.03833,4
345.0598,399.9046,1
345.0962,439.4225,1
345.107178,451.461334,1
345.115875,426.5484,1
345.1342,473.350922,1
345.145538,437.827026,1
345.156982,1537.77954,4
345.158844,469.13504,1
345.180359,1664.79407,4
345.185822,405.349365,1
345.203461,1536.77209,4
345.216156,463.07016,1
345.222443,471.8301,1
345.230377,460.552063,1
345.240448,1526.76233,4
345.280731,1565.04614,4
345.2833,437.998566,1
345.284241,1725.17334,4
345.2949,499.324829,1
345.30072,424.560455,1
345.3049,397.848541,1
345.322876,1462.239,4
345.3318,403.751465,1
345.3503,425.977966,1
345.3892,1475.36121,4
345.396454,465.6143,1
345.408569,506.876831,1
345.4099,1563.91382,4
345.414,1632.17847,4
345.420227,418.851868,1
345.4254,469.7347,1
345.462555,1469.74048,4
345.4652,408.68512,1
345.4699,442.5427,1
345.4962,1506.46863,4
345.4964,1384.83044,4
345.5098,433.630524,1
345.5547,1488.92456,4
345.572784,1495.99146,4
345.576843,459.660278,1
345.578522,1564.41809,4
345.587952,445.561676,1
345.590942,1196.01965,4
345.5944,419.161621,1
345.596924,423.814636,1
345.6642,1673.75513,4
345.664764,1476.22681,4
345.679077,442.606781,1
345.681427,1442.18542,4
345.6822,451.1755,1
345.7498,545.5435,1
345.757538,425.349579,1
345.767334,1508.357,4
345.767639,370.503143,1
345.7786,457.705933,1
345.779968,1546.08948,4
345.789673,524.1359,1
345.790833,454.8843,1
345.7951,1536.64124,4
345.804657,1480.28479,4
345.82254,458.14978,1
345.873962,1363.40283,4
345.8982,1371.18823,4
345.936584,487.1301,1
345.964844,1708.29126,4
345.9869,1477.68127,4
345.992,1721.65637,4
346.0154,524.382141,1
346.026978,488.010254,1
346.0331,1588.41833,4
346.0551,426.819366,1
346.083069,1329.57324,4
346.0965,1465.23743,4
346.1266,1442.4989,4
346.1476,1505.05054,4
346.158722,457.7813,1
346.173065,485.720337,1
346.201172,1308.27478,4
346.23587,1552.12012,4
346.258026,403.072723,1
346.292,495.623962,1
346.310822,1869.73364,4
346.320343,504.0203,1
346.3536,459.371552,1
346.36377,1491.75256,4
346.385956,1509.46094,4
346.400757,1533.90259,4
346.402283,494.6778,1
346.415771,436.1165,1
346.440643,427.9072,1
346.4974,516.662842,1
346.5283,497.382263,1
346.551636,1433.44507,4
346.617859,505.6037,1
346.628632,1610.61975,4
346.637939,457.883575,1
346.641327,1546.05786,4
346.6558,499.011322,1
346.661682,446.71225,1
346.666565,1563.50342,4
346.68335,1467.74707,4
346.685028,1516.89551,4
346.697418,412.5645,1
346.7289,1125.12219,4
346.7397,455.683319,1
346.744843,511.343842,1
346.751648,1479.26379,4
346.758545,1715.89465,4
346.774353,1382.97217,4
346.788055,525.2369,1
346.790253,1509.7019,4
346.797668,1667.80518,4
346.825867,1494.30359,4
346.836578,407.506134,1
346.84024,440.57254,1
346.856384,471.673126,1
346.873627,1543.037,4
346.9226,430.334625,1
346.925568,1504.11255,4
346.926147,992.6669,4
346.9388,513.4159,1
346.945557,1628.13623,4
346.947052,1585.35352,4
346.9598,1531.10327,4
347.006317,474.385864,1
347.028534,1474.52087,4
347.0309,460.715759,1
347.062042,442.744232,1
347.0971,512.2752,1
347.100037,481.0207,1
347.140717,1490.8335,4
347.149658,419.505219,1
347.164337,501.648163,1
347.188477,1467.8429,4
347.2202,1544.41931,4
347.220276,1648.83264,4
347.244537,418.707153,1
347.2666,1691.78345,4
347.283,442.461182,1
347.302979,1565.33057,4
347.3149,1519.49133,4
347.3166,1407.9021,4
347.3189,436.550964,1
347.324371,429.581,1
347.329285,531.4098,1
347.337646,366.780334,1
347.429657,416.688934,1
347.4416,1506.96667,4
347.459869,1665.74329,4
347.461517,1577.593,4
347.471619,515.47,1
347.478,412.873962,1
347.491669,460.8346,1
347.4919,451.859619,1
347.520935,417.539032,1
347.554657,408.770355,1
347.5614,454.522247,1
347.5637,1516.41711,4
347.569763,484.512054,1
347.577942,451.203125,1
347.588745,1436.06274,4
347.592,620.2313,1
347.6174,1701.12012,4
347.642975,1409.28467,4
347.6782,1494.73914,4
347.68866,1259.67346,4
347.6945,384.177368,1
347.70755,439.633728,1
347.728851,415.844757,1
347.762,1249.83679,4
347.7744,1517.18433,4
347.777679,518.4604,1
347.8054,1407.7915,4
347.8274,512.134033,1
347.829224,502.140137,1
347.841949,412.7485,1
347.904327,1426.57947,4
347.9507,520.345032,1
347.972351,364.310577,1
347.9972,428.987427,1
348.036163,466.38,1
348.0438,451.94455,1
348.053253,1494.81738,4
348.0615,444.767059,1
348.0917,459.7572,1
348.098633,1562.85876,4
348.1045,470.193024,1
348.115326,427.219269,1
348.116455,422.231445,1
348.123474,484.340332,1
348.125946,1242.528,4
348.1608,487.981384,1
348.1803,444.599884,1
348.194519,1627.07263,4
348.204285,1611.13232,4
348.213,1468.9386,4
348.255157,437.424774,1
348.263031,438.025421,1
348.2659,1590.85413,4
348.269958,451.531158,1
348.3026,1702.404,4
348.310638,476.764618,1
348.3231,475.818146,1
348.3335,464.6611,1
348.4276,390.061646,1
348.4279,518.367432,1
348.4393,528.446838,1
348.449127,1442.30212,4
348.453674,1538.68848,4
348.456146,1379.55737,4
348.469849,1472.08618,4
348.485474,1541.62183,4
348.4914,1517.6781,4
348.49585,444.00882,1
348.499756,476.248322,1
348.504333,1513.03369,4
348.514618,1467.85974,4
348.519043,1571.494,4
348.532684,437.243774,1
348.541,1566.18237,4
348.557526,449.529755,1
348.560333,1411.1272,4
348.574432,1395.24426,4
348.6408,1521.1239,4
348.694275,1501.74756,4
348.6963,484.3191,1
348.697,406.359222,1
348.704041,495.4262,1
348.709778,1439.42371,4
348.721954,1565.53088,4
348.721954,1503.114,4
348.768036,1462.95471,4
348.804565,486.186,1
348.80545,1448.70837,4
348.833984,1522.29822,4
348.863129,508.5043,1
348.9032,504.187653,1
348.903839,1544.49707,4
348.932373,1464.61377,4
348.932739,1376.66663,4
348.954834,505.301056,1
348.959259,1509.1156,4
348.972656,452.892334,1
348.977417,1565.92188,4
349.015045,1430.70215,4
349.019836,428.271637,1
349.0506,462.734222,1
349.069916,457.366974,1
349.101532,1454.36816,4
349.120422,398.8715,1
349.121857,1436.33276,4
349.1304,1475.38391,4
349.1604,1474.207,4
349.168427,459.224152,1
349.1788,514.032166,1
349.184631,488.298462,1
349.188965,1653.86621,4
349.2269,500.880341,1
349.233582,444.983,1
349.305756,441.610138,1
349.337952,443.127258,1
349.347382,1630.91077,4
349.3563,461.082,1
349.3735,1432.1261,4
349.388763,1391.05042,4
349.406921,398.6684,1
349.4383,1367.05945,4
349.455048,396.195557,1
349.469818,1809.80872,4
349.48175,541.342651,1
349.487549,1479.886,4
349.507172,501.0132,1
349.5085,381.876129,1
349.509216,1567.59546,4
349.516083,1460.66528,4
349.528229,490.9285,1
349.5322,1541.44067,4
349.536041,527.466,1
349.5372,1541.80847,4
349.55484,1566.18567,4
349.561,1505.51465,4
349.5676,450.2243,1
349.6005,513.017761,1
349.624451,1687.53564,4
349.6274,1552.65173,4
349.63736,457.6597,1
349.645538,1619.45508,4
349.6682,1527.916,4
349.7116,372.9294,1
349.716736,1555.92444,4
349.733,457.710541,1
349.738647,1742.64429,4
349.756256,1679.42224,4
349.7636,491.290863,1
349.784729,1471.21753,4
349.79364,1447.30566,4
349.797852,1884.08826,4
349.80484,1660.0033,4
349.8077,1338.58545,4
349.824951,432.434235,1
349.883636,452.459747,1
349.933716,1638.83936,4
349.9367,480.340668,1
349.95282,511.9603,1
349.9657,477.695129,1
349.9742,1503.42371,4
349.983521,451.14267,1
349.9837,1548.52527,4
349.995,1506.72058,4
350.012451,454.233948,1
350.019226,446.772552,1
350.020325,450.55365,1
350.0209,1655.76025,4
350.024,423.7706,1
350.034027,466.723541,1
350.0539,1444.12219,4
350.06134,440.994751,1
350.0803,1521.9386,4
350.0805,493.906921,1
350.10614,424.8376,1
350.113342,1636.91785,4
350.1213,1520.70215,4
350.129364,438.989,1
350.132843,443.632751,1
350.157166,459.7129,1
350.181549,1593.53271,4
350.185272,474.495667,1
350.1925,1751.19165,4
350.214,495.9605,1
350.224365,1541.17761,4
350.22583,1735.50208,4
350.250977,439.9959,1
350.252472,451.66922,1
350.275726,541.697266,1
350.309,1555.99561,4
350.329681,429.8774,1
350.3341,1666.95728,4
350.352844,467.0289,1
350.365723,456.326141,1
350.368835,1651.97546,4
350.369934,531.6578,1
350.3838,379.172638,1
350.413757,460.544769,1
350.434021,1742.35059,4
350.4496,435.159851,1
350.4834,1495.71936,4
350.489227,1583.27649,4
350.493164,462.2132,1
350.5166,463.738556,1
350.529846,418.637848,1
350.547241,1557.809,4
350.5527,1481.48376,4
350.5546,517.5582,1
350.554779,1538.8988,4
350.555969,1507.91272,4
350.5582,398.16803,1
350.566833,417.844116,1
350.567627,1519.10437,4
350.57135,468.5112,1
350.584564,1595.533,4
350.606079,465.4687,1
350.617981,517.5966,1
350.645,1568.43347,4
350.674683,447.206268,1
350.6761,1506.60889,4
350.7081,428.864563,1
350.726166,1575.74976,4
350.7294,450.388763,1
350.7348,421.2565,1
350.749451,415.0653,1
350.778046,458.1799,1
350.779449,413.847473,1
350.790741,1246.95349,4
350.794,523.5482,1
350.8122,1533.773,4
350.839,389.657776,1
350.846466,433.5476,1
350.8478,411.888672,1
350.8593,384.61853,1
350.869843,439.144318,1
350.871216,504.5514,1
350.896,424.928284,1
350.919769,1514.86609,4
350.9327,1506.54211,4
350.935455,382.111969,1
350.960632,1672.12549,4
350.9655,1480.0675,4
350.967926,1403.39929,4
351.009949,451.288483,1
351.036255,1704.53625,4
351.060333,474.660034,1
351.1197,1639.34119,4
351.155457,445.264282,1
351.1739,448.765625,1
351.206726,1411.66028,4
351.214569,1463.65393,4
351.234253,433.819458,1
351.267731,440.4119,1
351.284729,1464.1095,4
351.315552,1601.92078,4
351.31665,1331.86194,4
351.329346,1473.083,4
351.3767,404.6131,1
351.3831,424.8785,1
351.398346,434.3927,1
351.402557,1590.88708,4
351.449921,480.268524,1
351.470581,428.747,1
351.50412,474.1032,1
351.50946,1567.78967,4
351.517853,486.783142,1
351.531982,440.127777,1
351.5339,1628.78345,4
351.536469,1474.416,4
351.5439,475.861053,1
351.5519,1527.42822,4
351.56366,441.8434,1
351.568817,440.8712,1
351.59726,1550.75452,4
351.600555,443.364838,1
351.604523,1439.43579,4
351.608276,449.109375,1
351.611816,1510.00134,4
351.624237,1439.38892,4
351.649353,1406.3689,4
351.661865,1697.67188,4
351.665955,1437.44336,4
351.6744,397.988647,1
351.680023,1567.30359,4
351.684875,443.5466,1
351.689423,1342.16162,4
351.70874,455.9362,1
351.737762,440.464081,1
351.7579,1664.55261,4
351.758942,469.836456,1
351.770569,514.736145,1
351.775421,1445.49109,4
351.8154,392.321381,1
351.8912,435.0254,1
351.897552,466.3016,1
351.936462,1587.11145,4
351.99646,529.3193,1
352.0055,510.220367,1
352.043549,479.17627,1
352.052643,1638.63892,4
352.072784,501.630371,1
352.0985,493.291046,1
352.118,430.712677,1
352.137543,396.537628,1
352.1661,392.421,1
352.1726,400.973633,1
352.182434,479.545654,1
352.213745,1529.23779,4
352.2177,1620.67407,4
352.2317,392.050079,1
352.245056,1554.21033,4
352.309723,448.43454,1
352.35965,1428.10669,4
352.362244,487.061035,1
352.383667,525.1201,1
352.396545,1549.36987,4
352.400055,420.10437,1
352.407745,1429.28052,4
352.429016,514.5797,1
352.443237,1623.67151,4
352.448059,1409.60632,4
352.454956,486.3903,1
352.463074,473.958527,1
352.4662,481.532166,1
352.470734,456.785217,1
352.4918,417.254181,1
352.501984,1557.24255,4
352.516449,464.606567,1
352.536224,1779.06445,4
352.589355,499.435272,1
352.6127,1601.78967,4
352.623566,451.884644,1
352.635223,466.24115,1
352.656738,450.738922,1
352.700317,1253.16833,4
352.70697,457.670349,1
352.726074,420.045959,1
