Ch1 Amplitude,Ch2 Amplitude,Cluster
344.80954,1522.32642,1
344.8101,410.853729,1
344.813263,1436.12317,1
344.8203,400.1024,1
344.835663,1368.13623,1
344.848145,393.6923,1
344.8495,465.866882,1
344.860321,428.26004,1
344.861969,491.903442,1
344.886261,537.736,1
344.886871,410.617645,1
344.89,415.855225,1
344.891083,458.731537,1
344.9106,449.6861,1
344.918549,448.444,1
344.918884,429.954742,1
344.920471,400.751923,1
344.9258,506.73053,1
344.929932,435.501556,1
344.9308,497.6712,1
344.93988,467.711761,1
344.948822,1529.99451,1
344.965485,541.1527,1
344.9679,433.099121,1
344.974548,1406.74915,1
344.9838,421.503021,1
345.0017,1531.72339,1
345.012177,480.454285,1
345.024841,1480.75513,1
345.025818,519.5607,1
345.037872,398.314636,1
345.050751,1482.3479,1
345.050934,449.794464,1
345.058319,1463.20032,1
345.069427,1603.10657,1
345.075531,508.6962,1
345.092529,500.949127,1
345.0933,389.20166,1
345.099457,449.161,1
345.099884,490.003326,1
345.126129,433.832947,1
345.133179,434.677917,1
345.142975,432.992645,1
345.148468,1455.79651,1
345.152771,539.986755,1
345.1615,453.451416,1
345.1714,1369.7207,1
345.182648,428.3363,1
345.186462,427.950378,1
345.1977,442.375427,1
345.205322,397.749847,1
345.2069,466.026825,1
345.224457,1579.7085,1
345.244751,1484.12927,1
345.255524,480.533447,1
345.26535,1433.46875,1
345.282562,495.387421,1
345.286865,483.7247,1
345.291626,494.108246,1
345.2944,496.322723,1
345.304047,460.721649,1
345.312317,1500.92529,1
345.3272,452.0944,1
345.331482,519.1492,1
345.359955,417.0997,1
345.368927,1488.63892,1
345.3846,1604.15613,1
345.403442,387.4402,1
345.403564,469.111084,1
345.405762,482.044342,1
345.4118,461.7154,1
345.421234,431.21756,1
345.428284,373.808167,1
345.42868,377.4818,1
345.431732,497.4165,1
345.43277,478.269,1
345.434143,441.140961,1
345.434875,474.709656,1
345.4365,385.102661,1
345.453949,458.631348,1
345.466675,1627.232,1
345.473145,425.065125,1
345.478058,475.731628,1
345.486267,447.515747,1
345.4901,432.689148,1
345.492279,459.2651,1
345.504852,414.744446,1
345.5134,394.871124,1
345.551849,1547.63611,1
345.5617,424.803223,1
345.5664,1516.25317,1
345.5696,426.595764,1
345.581421,413.202057,1
345.588226,467.257751,1
345.5908,441.0676,1
345.601532,1428.44836,1
345.601746,509.639038,1
345.607483,411.7867,1
345.6082,441.6073,1
345.6156,1405.15723,1
345.616547,1518.74316,1
345.631531,356.638458,1
345.632324,442.990173,1
345.6493,542.694946,1
345.6641,1542.7782,1
345.665375,481.9346,1
345.667755,461.8836,1
345.701141,464.396973,1
345.702881,441.271362,1
345.709625,516.5268,1
345.716431,480.447235,1
345.716583,431.162476,1
345.733856,472.1855,1
345.7357,426.788,1
345.7396,435.8644,1
345.740173,496.572937,1
345.742126,440.29425,1
345.7441,447.5875,1
345.7512,435.6632,1
345.755981,465.042358,1
345.756531,450.12027,1
345.764343,1582.51611,1
345.766174,475.704926,1
345.778778,428.1251,1
345.782349,1530.09131,1
345.791016,506.707245,1
345.798157,1462.03955,1
345.7984,401.33783,1
345.805,418.009918,1
345.80658,440.0429,1
345.807,463.83786,1
345.812347,463.039917,1
345.814941,478.205658,1
345.8157,473.427856,1
345.819,476.898834,1
345.825623,474.926544,1
345.829559,443.839844,1
345.8365,398.9518,1
345.857361,474.228455,1
345.8591,1359.81165,1
345.8832,434.229126,1
345.892853,453.220978,1
345.894043,406.018433,1
345.8971,504.300354,1
345.89978,414.569122,1
345.9057,392.524841,1
345.906647,504.636444,1
345.918182,479.717163,1
345.926025,516.957642,1
345.932831,1351.80664,1
345.934662,440.16507,1
345.9375,482.310852,1
345.940765,548.707642,1
345.947174,1469.84326,1
345.954163,404.055725,1
345.957458,514.0298,1
345.957947,1541.55591,1
345.96756,334.132721,1
345.969269,1526.979,1
345.988068,405.382629,1
345.989532,374.002319,1
346.0028,1481.9397,1
346.01355,470.72934,1
346.025665,1510.31726,1
346.0289,1552.38452,1
346.0407,1526.9823,1
346.044281,440.556519,1
346.046021,1687.07422,1
346.0529,459.286224,1
346.059265,1603.73218,1
346.059967,1487.14929,1
346.0673,424.814178,1
346.078979,446.918457,1
346.0849,418.022736,1
346.0861,441.356781,1
346.1025,422.3257,1
346.1039,453.0933,1
346.1154,472.268768,1
346.126831,1581.08472,1
346.136261,1491.083,1
346.139862,1413.06738,1
346.140167,490.4479,1
346.141571,496.200165,1
346.158661,456.1663,1
346.158661,372.464,1
346.173248,418.756653,1
346.1805,442.94458,1
346.194733,440.037781,1
346.198761,1460.955,1
346.20752,456.550079,1
346.217468,389.738678,1
346.2349,1464.71411,1
346.238922,456.79895,1
346.24942,1643.65234,1
346.269745,503.87677,1
346.275269,1466.34009,1
346.276459,471.827423,1
346.278,474.8866,1
346.285248,467.0098,1
346.29483,504.506775,1
346.306427,478.125153,1
346.3201,409.752075,1
346.320374,1478.48547,1
346.3333,431.372,1
346.3404,385.545837,1
346.3425,1630.17493,1
346.3494,498.333252,1
346.357635,444.9295,1
346.368042,1590.42542,1
346.373352,427.927734,1
346.388428,1605.49182,1
346.395935,1573.02722,1
346.405853,1455.693,1
346.411224,411.8674,1
346.4263,440.1205,1
346.4406,429.6538,1
346.44165,1512.75537,1
346.446716,513.076538,1
346.450165,1412.80139,1
346.4591,455.649384,1
346.4709,406.32196,1
346.4739,508.7853,1
346.480743,408.616882,1
346.49295,1493.54919,1
346.5093,511.084137,1
346.517578,503.793182,1
346.5241,478.764221,1
346.5386,1504.009,1
346.5678,1472.10327,1
346.5822,470.022522,1
346.587921,459.6082,1
346.5983,489.367859,1
346.599274,431.845184,1
346.605835,422.471619,1
346.617828,545.8695,1
346.638947,1472.88843,1
346.6391,426.63324,1
346.6526,410.792633,1
346.659973,444.2234,1
346.6673,418.808838,1
346.670624,458.8548,1
346.6771,450.450562,1
346.681244,477.767242,1
346.684662,1439.19824,1
346.697327,480.76944,1
346.6993,439.211029,1
346.699646,451.431641,1
346.701965,1657.50464,1
346.708862,477.0368,1
346.714417,490.38385,1
346.7207,412.00058,1
346.7391,416.497284,1
346.74057,455.551147,1
346.7424,386.318726,1
346.761658,420.449677,1
346.7646,421.756927,1
346.7821,474.26474,1
346.7855,456.68512,1
346.791534,376.4491,1
346.79953,1520.78235,1
346.80304,1416.65369,1
346.808929,1436.00183,1
346.810333,359.129761,1
346.812042,443.4652,1
346.823761,1465.80652,1
346.82486,419.817017,1
346.8319,420.6197,1
346.834381,1356.62085,1
346.835876,1576.60657,1
346.844635,493.307556,1
346.8495,1481.98364,1
346.8518,471.787048,1
346.87207,492.9878,1
346.876221,403.384338,1
346.8947,1513.864,1
346.901917,436.416779,1
346.912933,1690.62024,1
346.9254,479.156372,1
346.930756,398.6902,1
346.930878,426.006866,1
346.9449,513.931641,1
346.9668,490.8942,1
346.984039,459.761719,1
346.9913,396.218,1
346.992737,420.14798,1
347.004852,1425.99426,1
347.004974,446.16333,1
347.012421,463.705627,1
347.019226,491.8303,1
347.033478,1401.34949,1
347.042145,434.116119,1
347.043152,1562.365,1
347.050751,437.588623,1
347.0582,446.608948,1
347.0721,461.804657,1
347.07547,383.2543,1
347.106781,436.088745,1
347.133759,490.261871,1
347.13443,415.336761,1
347.1374,496.115967,1
347.140778,393.260925,1
347.158,424.199432,1
347.1584,424.9186,1
347.159943,1449.10645,1
347.160156,481.27002,1
347.160736,516.641968,1
347.1619,459.7307,1
347.162781,1541.68823,1
347.172821,496.710541,1
347.177216,485.177032,1
347.20874,1430.8186,1
347.234375,537.4953,1
347.254333,416.906525,1
347.2575,453.899719,1
347.262878,494.59375,1
347.272217,392.649628,1
347.274384,546.445251,1
347.283752,430.8935,1
347.309631,1479.4198,1
347.315948,467.4439,1
347.318726,1458.05579,1
347.32196,1565.016,1
347.334351,440.386322,1
347.3359,445.2158,1
347.338043,420.0221,1
347.34552,499.6137,1
347.353546,367.743073,1
347.3635,1505.735,1
347.368774,476.068329,1
347.3708,1574.49316,1
347.383423,430.985077,1
347.403748,477.25885,1
347.445465,545.2689,1
347.449829,449.756683,1
347.4526,414.48938,1
347.4644,511.1812,1
347.499634,1519.01807,1
347.517029,403.532562,1
347.5176,549.1634,1
347.545349,1513.636,1
347.55188,462.718262,1
347.5574,454.9358,1
347.563934,1513.62646,1
347.572632,500.83194,1
347.574738,410.06012,1
347.578461,479.504181,1
347.612732,407.451477,1
347.6314,417.89447,1
347.634064,462.542572,1
347.638245,437.910217,1
347.639038,470.8805,1
347.643036,476.232971,1
347.6431,1448.18567,1
347.66217,422.055573,1
347.664185,509.1716,1
347.667542,536.0206,1
347.677063,413.8334,1
347.683319,467.466248,1
347.684143,422.876984,1
347.694946,1416.12708,1
347.697,1462.00964,1
347.6972,414.968872,1
347.698029,416.749817,1
347.6985,465.699677,1
347.699463,483.5747,1
347.709473,479.516174,1
347.7118,456.506165,1
347.72464,444.657318,1
347.728516,437.777,1
347.732452,408.0471,1
347.735657,463.743622,1
347.74,1446.981,1
347.741,402.996979,1
347.749542,492.9302,1
347.7533,437.696564,1
347.762238,1593.65991,1
347.776855,428.830719,1
347.777527,458.5975,1
347.786835,429.055481,1
347.786926,471.0538,1
347.822754,422.3346,1
347.852448,419.606232,1
347.8551,476.9445,1
347.8885,478.688843,1
347.892822,438.4663,1
347.901276,1508.30591,1
347.9025,396.626617,1
347.9041,1407.64771,1
347.905365,398.8612,1
347.907379,505.717255,1
347.9155,429.369843,1
347.923828,435.56778,1
347.925964,377.306,1
347.9265,440.35,1
347.954376,408.797943,1
347.954437,509.875183,1
347.969543,412.792633,1
348.00528,436.139923,1
348.017578,518.1417,1
348.032776,495.2997,1
348.033417,402.664246,1
348.034241,398.935944,1
348.038422,478.523224,1
348.043182,477.049072,1
348.045349,513.789063,1
348.049835,421.655518,1
348.056915,345.519318,1
348.063934,488.221954,1
348.0661,1495.51135,1
348.069031,424.7818,1
348.0702,490.1182,1
348.080719,415.601929,1
348.0848,464.8633,1
348.100037,1451.1405,1
348.1078,500.698822,1
348.130127,428.841553,1
348.135071,450.052917,1
348.149872,452.4436,1
348.1516,1483.64661,1
348.167572,434.9522,1
348.168671,403.927216,1
348.169556,1497.02209,1
348.1762,451.9749,1
348.176971,442.7471,1
348.188568,433.3231,1
348.191223,444.063354,1
348.198761,1343.98779,1
348.213257,419.819275,1
348.215027,483.592163,1
348.217682,406.423645,1
348.217773,483.1548,1
348.218475,444.6688,1
348.2558,473.8497,1
348.275757,360.204437,1
348.277832,461.8228,1
348.28363,1538.55237,1
348.297821,427.02002,1
348.3126,447.248718,1
348.329529,379.307648,1
348.33432,1511.21655,1
348.33905,524.0905,1
348.343781,464.714966,1
348.351563,431.8362,1
348.36145,503.6607,1
348.361847,1516.63208,1
348.366821,419.796356,1
348.368256,493.221283,1
348.371582,435.3599,1
348.372162,422.12973,1
348.385376,533.232239,1
348.394043,443.5964,1
348.397461,449.9257,1
348.399475,1455.88757,1
348.414246,527.2901,1
348.4406,509.627563,1
348.462128,421.236,1
348.4688,480.520233,1
348.473724,426.0041,1
348.479553,502.3874,1
348.483032,404.5751,1
348.485931,1482.46094,1
348.486755,1568.68433,1
348.487335,426.533478,1
348.488129,472.332031,1
348.4952,520.8124,1
348.511017,372.5829,1
348.533264,1596.855,1
348.538544,463.536346,1
348.550934,462.867737,1
348.5571,1509.634,1
348.5606,466.510742,1
348.5614,472.32782,1
348.568,470.21347,1
348.583221,1431.89307,1
348.584351,435.473969,1
348.605469,418.112335,1
348.612671,434.8023,1
348.6158,488.3188,1
348.6271,413.477966,1
348.6391,453.194458,1
348.6406,543.5157,1
348.675476,1478.75232,1
348.6886,536.6565,1
348.690033,444.887329,1
348.691559,553.1884,1
348.692383,1480.7019,1
348.71817,1545.7124,1
348.727661,1419.60156,1
348.7501,423.216461,1
348.757019,429.8821,1
348.7619,499.0332,1
348.76413,504.46875,1
348.764862,474.3625,1
348.770874,450.636261,1
348.7781,410.781769,1
348.7817,1683.33984,1
348.781952,427.531281,1
348.788422,488.019562,1
348.793182,565.291748,1
348.79657,483.01535,1
348.799316,536.442139,1
348.807922,430.357056,1
348.820129,1530.78491,1
348.825439,386.94043,1
348.8309,460.884583,1
348.83493,432.6872,1
348.838867,486.899353,1
348.843872,394.857422,1
348.872345,474.0752,1
348.873627,395.2155,1
348.8834,438.974945,1
348.885376,448.604431,1
348.909729,468.57782,1
348.911224,378.6781,1
348.914185,421.0386,1
348.914673,516.337646,1
348.915527,1515.49219,1
348.941284,512.6013,1
348.948669,484.050476,1
348.952332,401.297424,1
348.953,406.9256,1
348.962158,421.722748,1
348.963043,401.8725,1
348.973541,489.364349,1
348.986145,459.879944,1
348.995758,398.576965,1
349.01358,385.8943,1
349.0347,455.757263,1
349.058075,455.8453,1
349.066925,409.033661,1
349.067719,472.073822,1
349.072479,446.31192,1
349.0747,490.663147,1
349.0771,1357.22156,1
349.077332,1358.20642,1
349.080048,490.4863,1
349.0884,1549.74023,1
349.097961,1620.04626,1
349.104218,432.3724,1
349.126678,431.90506,1
349.126984,411.22467,1
349.135468,466.5435,1
349.136078,492.1661,1
349.157135,1533.87183,1
349.16983,479.002777,1
349.173553,484.546265,1
349.184723,462.546967,1
349.189178,373.9589,1
349.195648,483.486847,1
349.198273,1451.59509,1
349.226318,492.049042,1
349.228668,1448.00073,1
349.229645,1501.69312,1
349.232178,444.742554,1
349.2424,459.0379,1
349.250671,424.630341,1
349.253662,458.406281,1
349.255432,481.0843,1
349.262238,1524.58911,1
349.2804,457.57486,1
349.284515,431.686035,1
349.296021,459.1534,1
349.297424,415.520477,1
349.298767,464.2658,1
349.299316,429.434753,1
349.304565,374.19046,1
349.305847,1552.56128,1
349.317047,1512.692,1
349.318634,459.151459,1
349.3342,1569.13806,1
349.3469,1583.092,1
349.369141,443.881226,1
349.373169,440.295654,1
349.382446,443.247833,1
349.387238,422.0675,1
349.411926,400.6699,1
349.4121,511.045624,1
349.4339,452.218964,1
349.438019,1425.6698,1
349.4382,446.520447,1
349.443573,459.625854,1
349.463318,434.510956,1
349.463684,462.836975,1
349.466919,430.623077,1
349.4787,408.2099,1
349.482147,405.408173,1
349.488983,411.358032,1
349.493347,505.2446,1
349.495758,510.457764,1
349.5006,548.0376,1
349.510742,462.500122,1
349.513153,420.866364,1
349.513641,439.266357,1
349.525452,465.1096,1
349.5325,426.73996,1
349.541779,425.216675,1
349.548157,1515.26233,1
349.5567,376.0448,1
349.561829,465.6492,1
349.569641,444.5928,1
349.575531,546.7498,1
349.582428,443.4158,1
349.582916,1420.58557,1
349.590271,434.7511,1
349.594055,455.427643,1
349.605957,418.64444,1
349.61673,1501.40662,1
349.620483,432.088928,1
349.635773,450.024963,1
349.639465,1436.73035,1
349.647583,502.901733,1
349.65213,464.343872,1
349.656,477.475342,1
349.6605,403.419952,1
349.663,387.849945,1
349.66745,411.8939,1
349.6708,457.928864,1
349.6829,1530.9646,1
349.698,421.397736,1
349.69812,479.783051,1
349.7086,459.315857,1
349.7134,1490.91614,1
349.727753,464.503,1
349.732758,498.8793,1
349.7439,453.61377,1
349.756134,429.93103,1
349.774841,432.353729,1
349.803833,425.295319,1
349.805664,1470.38013,1
349.808563,1625.79626,1
349.810333,477.988068,1
349.812866,434.064362,1
349.8169,447.6033,1
349.8499,436.003571,1
349.8612,463.443359,1
349.8614,522.2454,1
349.864929,526.5515,1
349.86496,402.6421,1
349.86795,450.0237,1
349.878632,459.19342,1
349.891418,467.451263,1
349.908478,537.502136,1
349.909851,1429.43518,1
349.929016,397.142334,1
349.9395,529.4727,1
349.941376,450.811951,1
349.9483,412.2302,1
349.953064,1499.047,1
349.955383,366.191528,1
349.965118,485.972,1
349.966949,423.251129,1
349.9682,443.733337,1
349.973755,461.22,1
349.98938,510.688324,1
349.9918,457.367523,1
349.992065,419.70462,1
349.99762,1459.47021,1
350.006836,393.376617,1
350.0204,431.317322,1
350.021057,457.56604,1
350.053528,390.962677,1
350.0641,464.508942,1
350.098541,388.335052,1
350.1004,425.165863,1
350.104736,462.6481,1
350.110779,390.4009,1
350.118164,503.742828,1
350.164917,1271.479,1
350.173157,439.188782,1
350.1842,376.9107,1
350.1846,496.006958,1
350.1931,379.927979,1
350.202942,422.818359,1
350.211456,507.540253,1
350.2195,1431.49377,1
350.2213,517.4463,1
350.233032,453.538177,1
350.239532,442.242279,1
350.247833,470.966522,1
350.250183,407.04248,1
350.254517,440.615234,1
350.2745,469.250458,1
350.287476,368.557129,1
350.291626,448.1108,1
350.297272,436.358948,1
350.297852,406.5992,1
350.3064,454.990051,1
350.320831,413.7687,1
350.350464,435.2809,1
350.3566,447.2466,1
350.370117,480.30307,1
350.3761,422.033173,1
350.378235,1534.86865,1
350.38028,430.9013,1
350.38858,426.1684,1
350.394836,386.641663,1
350.394958,395.9157,1
350.400818,461.940216,1
350.4235,370.995331,1
350.429016,455.7666,1
350.435577,1621.53357,1
350.443268,1546.18311,1
350.4461,454.149933,1
350.477051,1469.72937,1
350.483643,413.4384,1
350.487061,390.286316,1
350.488434,511.989441,1
350.4969,418.7279,1
350.514374,489.3256,1
350.517853,469.2722,1
350.518677,445.745117,1
350.548,456.715576,1
350.5622,367.412231,1
350.563873,434.7344,1
350.568634,447.1916,1
350.572418,393.253448,1
350.5887,444.389618,1
350.594971,1535.86926,1
350.6003,417.33252,1
350.602173,1458.0304,1
350.605865,417.866516,1
350.623474,1494.32263,1
350.6431,528.874451,1
350.657654,421.154266,1
350.6642,447.141937,1
350.66806,427.795563,1
350.682556,434.862274,1
350.69516,406.897217,1
350.700073,437.566742,1
350.713257,461.189758,1
350.7443,455.265839,1
350.7535,434.7479,1
350.766083,1565.51709,1
350.768463,487.359467,1
350.779053,479.679077,1
350.785858,426.574036,1
350.788422,425.321716,1
350.791351,401.131836,1
350.7967,397.2115,1
350.8043,1518.23962,1
350.808167,414.105621,1
350.8108,379.4826,1
350.814453,1417.12134,1
350.823669,381.5707,1
350.8258,422.97168,1
350.836517,1345.94934,1
350.840027,1361.3457,1
350.855377,408.45694,1
350.863464,464.266235,1
350.864532,1430.66467,1
350.8713,428.10788,1
350.873077,1521.09216,1
350.896118,490.595978,1
350.900055,503.3619,1
350.905243,465.71283,1
350.912323,413.630951,1
350.91745,397.712341,1
350.921234,1462.38733,1
350.922546,504.9984,1
350.93985,442.5043,1
350.977966,1400.61609,1
350.978851,477.137726,1
350.981445,409.3694,1
350.9951,432.2497,1
351.001678,473.271759,1
351.0075,363.519775,1
351.038116,1497.52063,1
351.040619,431.023,1
351.0452,437.142426,1
351.045624,1615.23059,1
351.055328,440.958954,1
351.0555,529.3525,1
351.062164,1490.58386,1
351.0645,448.952545,1
351.066528,470.050476,1
351.066833,432.508575,1
351.078766,442.551971,1
351.099182,1542.00977,1
351.1059,430.0214,1
351.112976,459.8868,1
351.119934,496.552765,1
351.120758,402.808868,1
351.125336,422.794556,1
351.137848,1650.57458,1
351.1383,510.9771,1
351.144379,401.51886,1
351.161,401.597076,1
351.1715,1505.85291,1
351.176575,446.832153,1
351.1797,432.31015,1
351.184326,441.778229,1
351.185181,407.528656,1
351.1863,396.5858,1
351.214935,494.578674,1
351.21582,447.8793,1
351.222473,458.2489,1
351.230743,1489.25024,1
351.2329,400.931152,1
351.236664,443.79184,1
351.247833,427.2896,1
351.249329,437.441956,1
351.254822,517.3135,1
351.271179,452.551,1
351.275574,1500.40137,1
351.281128,402.576935,1
351.289063,483.003448,1
351.292023,444.856537,1
351.294769,421.280884,1
351.3018,490.026031,1
351.30307,428.733978,1
351.3168,467.536072,1
351.3253,473.651367,1
351.32962,423.182,1
351.346222,444.486572,1
351.346924,434.8938,1
351.347534,422.978882,1
351.3513,460.608673,1
351.353729,429.229065,1
351.3606,1549.709,1
351.3645,416.36618,1
351.371368,425.5868,1
351.374969,503.66333,1
351.381622,426.284,1
351.392761,497.509735,1
351.398926,424.231354,1
351.4047,1476.6759,1
351.406433,1656.72131,1
351.407257,395.4842,1
351.434479,348.807465,1
351.44,472.2867,1
351.457336,505.0264,1
351.465179,441.25708,1
351.47757,428.2312,1
351.481964,1507.62976,1
351.483032,1673.70862,1
351.486755,501.896667,1
351.499451,486.452362,1
351.5119,1454.32,1
351.5252,463.457458,1
351.525848,1461.08472,1
351.529,1497.57581,1
351.530579,1483.78552,1
351.537445,436.6937,1
351.541656,1378.97815,1
351.553833,487.081024,1
351.557922,476.569153,1
351.560547,491.236877,1
351.594849,371.997925,1
351.60495,435.940948,1
351.6237,457.457428,1
351.657532,440.520782,1
351.6727,475.449951,1
351.679138,436.595276,1
351.684662,442.58316,1
351.6934,1464.02661,1
351.6962,1616.85291,1
351.6978,434.14975,1
351.70108,492.1294,1
351.7033,428.917,1
351.7048,472.2212,1
351.71167,454.74646,1
351.7184,1436.99,1
351.719,514.9255,1
351.720917,408.268463,1
351.7347,426.112152,1
351.738617,1496.932,1
351.74762,438.569763,1
351.753937,462.862762,1
351.758118,442.582184,1
351.768219,446.6129,1
351.77243,451.490051,1
351.780334,461.152435,1
351.788269,445.6368,1
351.807922,371.393433,1
351.826935,443.950439,1
351.836365,1455.16187,1
351.837036,1403.4834,1
351.855743,1468.91589,1
351.858643,376.466156,1
351.8668,417.13,1
351.8723,440.376556,1
351.888824,474.734222,1
351.889648,456.533325,1
351.8928,499.2184,1
351.905762,428.598175,1
351.909882,383.261444,1
351.921722,1662.97791,1
351.922729,1435.94812,1
351.9233,488.887726,1
351.9285,451.7987,1
351.928619,460.6817,1
351.9318,1460.06335,1
351.940857,422.9208,1
351.942,425.6251,1
351.945374,411.376526,1
351.94928,466.437775,1
351.962158,380.79425,1
351.96933,496.266235,1
351.969421,457.226563,1
351.97168,415.935852,1
351.974274,1403.99329,1
351.997253,418.3557,1
351.998962,417.373779,1
352.012024,1518.6604,1
352.0277,406.384979,1
352.0326,478.279938,1
352.072784,404.313934,1
352.087982,393.358368,1
352.090149,449.857422,1
352.091064,449.131775,1
352.096039,433.437378,1
352.115784,423.166565,1
352.117523,1606.93555,1
352.119659,1536.99084,1
352.151154,479.288483,1
352.1596,450.476227,1
352.1853,1452.9812,1
352.1906,387.124725,1
352.194916,1511.94006,1
352.195862,389.770752,1
352.200073,1421.40442,1
352.200378,393.9424,1
352.205566,485.320282,1
352.211639,1468.50745,1
352.223328,488.001465,1
352.2283,419.5846,1
352.2329,431.6974,1
352.24295,478.155243,1
352.25354,429.009064,1
352.255432,1476.40234,1
352.265045,504.9019,1
352.269684,423.9294,1
352.27356,421.729065,1
352.281952,437.755859,1
352.2862,429.67038,1
352.288971,444.755646,1
352.2903,444.381653,1
352.2913,407.09,1
352.2914,449.659943,1
352.302734,495.287354,1
352.318237,1447.426,1
352.322479,1497.55017,1
352.331146,445.589569,1
352.338257,526.9384,1
352.3466,415.641937,1
352.3485,447.918945,1
352.364471,399.079,1
352.372345,472.8057,1
352.379059,426.7408,1
352.396,479.914246,1
352.404083,386.3721,1
352.417175,487.7797,1
352.441925,470.016724,1
352.442139,1449.97,1
352.442535,474.363373,1
352.450226,489.987335,1
352.4565,450.572723,1
352.46048,464.16983,1
352.46344,510.875549,1
352.487885,513.1393,1
352.5074,1532.234,1
352.516724,448.116577,1
352.518066,440.942078,1
352.520721,422.7121,1
352.521,474.4502,1
352.540161,510.519318,1
352.55484,435.318237,1
352.561,444.498138,1
352.5761,1452.17737,1
352.578033,446.659637,1
352.587128,412.542725,1
352.588562,462.843475,1
352.594116,474.024139,1
352.6248,421.8273,1
352.626678,541.236633,1
352.647766,1487.73486,1
352.649231,450.6905,1
352.649536,1439.4552,1
352.6752,472.440155,1
352.684,426.819275,1
352.695923,520.3695,1
352.70932,463.728546,1
352.718872,517.9591,1
352.72467,453.8046,1
352.736481,419.435028,1
352.739166,454.03653,1
352.741364,1430.09253,1
352.742462,493.810547,1
352.7589,451.7272,1
352.759979,1473.5144,1
352.776367,458.2846,1
352.782928,454.676361,1
352.7886,1518.955,1
352.796234,399.431915,1
352.7977,470.5431,1
352.803619,1434.21558,1
352.8162,454.240723,1
352.823456,498.371674,1
352.823853,471.752228,1
352.827576,458.855652,1
352.830658,465.520782,1
352.830933,409.2107,1
352.831726,445.450623,1
352.840576,452.5602,1
352.8551,448.401764,1
352.859436,473.085968,1
352.873718,457.864746,1
352.8934,527.3737,1
352.8951,1437.66638,1
352.913452,439.8399,1
352.9253,444.213654,1
352.932617,488.00882,1
352.936523,1513.09155,1
352.944641,1510.93188,1
352.952148,453.631439,1
352.958038,430.093323,1
352.960083,388.812378,1
352.962524,455.880829,1
352.9809,1424.9762,1
352.999023,435.4287,1
353.009644,401.1182,1
353.01532,1443.75476,1
353.017151,421.297577,1
353.028168,448.396,1
353.040833,485.160156,1
353.0493,454.7168,1
353.0612,437.8882,1
353.087982,417.366241,1
353.090363,1487.39441,1
353.090454,1489.17322,1
353.111755,409.5446,1
353.115173,451.65332,1
353.1196,540.1272,1
353.1221,1498.33484,1
353.127,404.057373,1
353.128357,450.915863,1
353.132446,447.984375,1
353.1445,402.381775,1
353.155975,416.0881,1
353.160126,378.8167,1
353.170074,489.495026,1
353.196381,445.09552,1
353.199371,484.4765,1
353.2141,405.5383,1
353.215027,442.718628,1
353.2288,506.0953,1
353.2337,433.473236,1
353.23468,535.66626,1
353.242157,419.3657,1
353.244019,400.8702,1
353.2471,451.420044,1
353.258484,393.38736,1
353.260529,521.472839,1
353.2606,423.274,1
353.2777,407.8273,1
353.2929,1541.89331,1
353.29776,453.557678,1
353.305267,1534.34021,1
353.310852,418.567474,1
353.324646,473.962158,1
353.33493,447.299133,1
353.334961,1404.14661,1
353.355835,450.1723,1
353.3739,448.297852,1
353.380737,1554.19946,1
353.382477,488.3308,1
353.398743,448.8316,1
353.401154,520.590149,1
353.406372,502.3078,1
353.410278,432.239319,1
353.412079,463.5555,1
353.425964,440.079681,1
353.438,1363.83728,1
353.445862,424.108826,1
353.449677,444.153351,1
353.466339,494.798523,1
353.479645,342.330261,1
353.480225,1419.41455,1
353.485229,462.2172,1
353.488678,489.1472,1
353.4901,453.531952,1
353.493,440.8447,1
353.496063,366.968658,1
353.505219,437.497,1
353.509521,1490.17651,1
353.5318,434.920227,1
353.5347,486.7097,1
353.560547,407.7484,1
353.565582,1556.97412,1
353.577545,1611.106,1
353.598969,441.383759,1
353.60025,456.1111,1
353.605743,404.683258,1
353.614655,474.55957,1
353.644226,436.085663,1
353.6512,417.682465,1
353.660522,451.035,1
353.661835,383.028656,1
353.6696,464.406067,1
353.672852,1654.12439,1
353.67688,1520.38477,1
353.687775,443.9011,1
353.694519,1269.21411,1
353.7006,425.6081,1
353.7056,431.925568,1
353.706451,461.654053,1
353.727966,1401.74292,1
353.741058,454.388275,1
353.744934,452.0071,1
353.747833,376.870728,1
353.7539,502.466248,1
353.772,1464.27551,1
353.792938,1516.49121,1
353.7937,1381.52637,1
353.7981,486.110321,1
353.809448,437.60376,1
353.813049,485.0805,1
353.835358,1557.14,1
353.845917,398.115051,1
353.862427,470.2657,1
353.878448,1403.40234,1
353.880341,390.705048,1
353.880341,1471.6239,1
353.8892,441.0943,1
353.900269,1498.34229,1
353.900635,405.108459,1
353.906769,507.4521,1
353.9186,1543.73,1
353.9221,489.852142,1
353.9242,481.593445,1
353.925842,418.589874,1
353.933258,442.624664,1
353.9478,419.709,1
353.9496,445.8481,1
353.9649,1565.31226,1
353.971039,393.692383,1
353.971619,501.861237,1
353.9861,431.164124,1
353.9907,459.731232,1
354.01535,1475.84167,1
354.0218,480.124969,1
354.024475,442.5861,1
354.0272,390.359344,1
354.0346,423.954559,1
354.0354,469.94928,1
354.0446,404.66272,1
354.0608,1474.29236,1
354.0613,487.392059,1
354.069946,469.383881,1
354.071167,397.8039,1
354.074371,505.629242,1
